5.567419354838709467e+01 2.590911256864268306e-02 2.835600156386556062e-02
5.579919354838709467e+01 2.598317227160636816e-02 2.842901806458320024e-02
5.592419354838709467e+01 2.605709439683377357e-02 2.850129872976435094e-02
5.604919354838709467e+01 2.613087403177162538e-02 2.859897972592863671e-02
5.617419354838709467e+01 2.620450631068107356e-02 2.870580597486745503e-02
5.629919354838709467e+01 2.627798641477864169e-02 2.881170778460455731e-02
5.642419354838709467e+01 2.635130957236465898e-02 2.891667873827205582e-02
5.654919354838709467e+01 2.642447105893931322e-02 2.902071272573267247e-02
5.667419354838709467e+01 2.649746619730719566e-02 2.912380393973523079e-02
5.679919354838709467e+01 2.657029035766923092e-02 2.922594687198385235e-02
5.692419354838709467e+01 2.664293895770480577e-02 2.932713630920743761e-02
5.704919354838709467e+01 2.671540746264085275e-02 2.942736732924153276e-02
5.717419354838709467e+01 2.678769138531163566e-02 2.952663529703327544e-02
5.729919354838709467e+01 2.685978628620681180e-02 2.962493586070071364e-02
5.742419354838709467e+01 2.693168777351021004e-02 2.972226494755608392e-02
5.754919354838709467e+01 2.700339150312702427e-02 2.981861876006705950e-02
5.767419354838709467e+01 2.707489317870289541e-02 2.991399377192285533e-02
5.779919354838709467e+01 2.714618855163180439e-02 3.000838672398233389e-02
5.792419354838709467e+01 2.721727342105566272e-02 3.010179462027587696e-02
5.804919354838709467e+01 2.728814363385388339e-02 3.019421472402929185e-02
5.817419354838709467e+01 2.735879508462508297e-02 3.028564455360241089e-02
5.829919354838709467e+01 2.742922371565854542e-02 3.037608187851488159e-02
5.842419354838709467e+01 2.749942551689915637e-02 3.046552471542557372e-02
5.854919354838709467e+01 2.756939652590219281e-02 3.055397132413397235e-02
5.867419354838709467e+01 2.763913282778105926e-02 3.064142020359257243e-02
5.879919354838709467e+01 2.770863055514713458e-02 3.072787008788464835e-02
5.892419354838709467e+01 2.777788588804177075e-02 3.081331994228063420e-02
5.904919354838709467e+01 2.784689505386087408e-02 3.089776895922862962e-02
5.917419354838709467e+01 2.791565432727214843e-02 3.098121655442186151e-02
5.929919354838709467e+01 2.798416003012560091e-02 3.106366236283487209e-02
5.942419354838709467e+01 2.805240853135681361e-02 3.114510623477379295e-02
5.954919354838709467e+01 2.812039624688369641e-02 3.122554823197450438e-02
5.967419354838709467e+01 2.818811963949676216e-02 3.130498862367107893e-02
5.979919354838709467e+01 2.825557521874330277e-02 3.138342788273052603e-02
5.992419354838709467e+01 2.832275954080493846e-02 3.146086668174486595e-02
