3.183901209677419075e+01 3.128236458459131286e-02 3.470638055418597684e-02
3.196401209677419075e+01 3.076475165594601269e-02 3.418137459242891196e-02
3.208901209677419075e+01 3.025218330122623686e-02 3.365903709916939074e-02
3.221401209677419075e+01 2.974478768639429727e-02 3.313954428300012328e-02
3.233901209677419075e+01 2.924268516880492927e-02 3.262306562687618955e-02
3.246401209677419075e+01 2.874598849056918953e-02 3.210976399488531252e-02
3.258901209677419075e+01 2.825480297103336383e-02 3.159979574038200567e-02
3.271401209677419075e+01 2.776922669818935804e-02 3.109331081530913518e-02
3.283901209677419075e+01 2.728935071887730185e-02 3.059045288054562661e-02
3.296401209677419075e+01 2.681525922758814379e-02 3.009135941711997900e-02
3.308901209677419075e+01 2.634702975374298567e-02 2.959616183813980339e-02
3.321401209677419075e+01 2.588473334731282091e-02 2.910498560129217913e-02
3.333901209677419075e+01 2.542843476264039157e-02 2.861795032178787376e-02
3.346401209677419075e+01 2.497819264035835291e-02 2.813516988560313403e-02
3.358901209677419075e+01 2.453405968730886649e-02 2.765675256291395823e-02
3.371401209677419075e+01 2.409608285432831426e-02 2.718280112159843567e-02
3.383901209677419075e+01 2.366430351185166633e-02 2.671341294069265460e-02
3.396401209677419075e+01 2.323875762322925517e-02 2.624868012370535145e-02
3.408901209677419075e+01 2.281947591567777198e-02 2.578868961168471682e-02
3.421401209677419075e+01 2.240648404880754216e-02 2.533352329594679847e-02
3.433901209677419075e+01 2.199980278067992234e-02 2.488325813037852233e-02
3.446401209677419075e+01 2.159944813128321026e-02 2.443796624322870994e-02
3.458901209677419075e+01 2.120543154346458958e-02 2.399771504831191976e-02
3.471401209677419075e+01 2.081776004119631138e-02 2.356256735554865256e-02
3.483901209677419075e+01 2.043643638518504238e-02 2.313258148077888821e-02
3.496401209677419075e+01 2.006145922576007060e-02 2.270781135477076967e-02
3.508901209677419075e+01 1.969282325305741349e-02 2.238535584095037445e-02
3.521401209677419075e+01 1.933051934442589145e-02 2.208122273052648410e-02
3.533901209677419075e+01 1.897453470907493195e-02 2.178037177087369797e-02
3.546401209677419075e+01 1.862485302993495406e-02 2.148281159803898388e-02
3.558901209677419075e+01 1.828145460270268891e-02 2.118854928738193866e-02
3.571401209677419075e+01 1.794431647211794031e-02 2.089759040273411403e-02
3.583901209677419075e+01 1.761341256540438494e-02 2.060993904453567796e-02
3.596401209677419075e+01 1.728871382291164924e-02 2.032559789696088831e-02
3.608901209677419075e+01 1.697018832596964080e-02 2.004456827404464334e-02
3.621401209677419075e+01 1.665780142192863772e-02 1.976685016482321658e-02
3.633901209677419075e+01 1.635151584641422740e-02 1.949244227750076067e-02
3.646401209677419075e+01 1.605129184282650875e-02 1.922134208265556532e-02
3.658901209677419075e+01 1.575708727905316547e-02 1.895354585549789000e-02
3.671401209677419075e+01 1.546885776144703989e-02 1.868904871719300267e-02
