2.323400537634408636e+01 3.900419097115864070e-02 4.359994323603178651e-02
2.335900537634408636e+01 3.918191320044322329e-02 4.370023857871037365e-02
2.348400537634408636e+01 3.934694089855596960e-02 4.378312255391311747e-02
2.360900537634408636e+01 3.949930432378957051e-02 4.384892881352582539e-02
2.373400537634408636e+01 3.963904746757842407e-02 4.389799790738801305e-02
2.385900537634408636e+01 3.976622741312473008e-02 4.393067650416026398e-02
2.398400537634408636e+01 3.988091370562465987e-02 4.394731664654758646e-02
2.410900537634408636e+01 3.998318773471917081e-02 4.394827504000652779e-02
2.423400537634408636e+01 4.002798006447322310e-02 4.393391237401956390e-02
2.435900537634408636e+01 3.993773844507762794e-02 4.390459267504281254e-02
2.448400537634408636e+01 3.983877797827985179e-02 4.386068269022865007e-02
2.460900537634408636e+01 3.973136623716334165e-02 4.380255130101454869e-02
2.473400537634408636e+01 3.961576718167222899e-02 4.373056896570061414e-02
2.485900537634408636e+01 3.949224109355692347e-02 4.364510719010406686e-02
2.498400537634408636e+01 3.936104451896713097e-02 4.354653802544156821e-02
2.510900537634408636e+01 3.922243021823975523e-02 4.343523359253936844e-02
2.523400537634408636e+01 3.907664712247162914e-02 4.331156563153330114e-02
2.535900537634408636e+01 3.892394029646805559e-02 4.317590507620176071e-02
2.548400537634408636e+01 3.876455090768235467e-02 4.302862165209925954e-02
2.560900537634408636e+01 3.859871620080890936e-02 4.287008349766963100e-02
2.573400537634408636e+01 3.842666947766119889e-02 4.270065680753244719e-02
2.585900537634408636e+01 3.824864008204557214e-02 4.252070549715624564e-02
2.598400537634408636e+01 3.806485338930199608e-02 4.233059088813058424e-02
2.610900537634408636e+01 3.787553080024608915e-02 4.213067141329692594e-02
2.623400537634408636e+01 3.768088973921947249e-02 4.192130234097873887e-02
2.635900537634408636e+01 3.748114365601536158e-02 4.170283551759076252e-02
2.648400537634408636e+01 3.727650203141021079e-02 4.147561912792416955e-02
2.660900537634408636e+01 3.706717038609208537e-02 4.123999747240409547e-02
2.673400537634408636e+01 3.685335029275988578e-02 4.099631076065865520e-02
2.685900537634408636e+01 3.663523939117568212e-02 4.074489492073280622e-02
2.698400537634408636e+01 3.641303140599357058e-02 4.048608142330659132e-02
2.710900537634408636e+01 3.618623859757362504e-02 4.022019712030494576e-02
2.723400537634408636e+01 3.594865029287966363e-02 3.994756409728163205e-02
2.735900537634408636e+01 3.570762504982550462e-02 3.966849953900083298e-02
2.748400537634408636e+01 3.546334634398603386e-02 3.938331560763221051e-02
2.760900537634408636e+01 3.521599359678178470e-02 3.909231933302034084e-02
2.773400537634408636e+01 3.496574221115102826e-02 3.879581251447633550e-02
2.785900537634408636e+01 3.471276360894392371e-02 3.849409163357749020e-02
2.798400537634408636e+01 3.445722526990115109e-02 3.818744777747455632e-02
2.810900537634408636e+01 3.419929077208771345e-02 3.787616657220156668e-02
2.823400537634408636e+01 3.393911983365842377e-02 3.756052812553933168e-02
2.835900537634408636e+01 3.367686835583888483e-02 3.724080697894050634e-02
2.848400537634408636e+01 3.341268846701152262e-02 3.694766500969710876e-02
2.860900537634408636e+01 3.314672856780207649e-02 3.671562012437708244e-02
2.873400537634408636e+01 3.287913337706799277e-02 3.647813298707432150e-02
2.885900537634408636e+01 3.261004397869488036e-02 3.623541423968927588e-02
2.898400537634408636e+01 3.233959786911260598e-02 3.598767278204022951e-02
2.910900537634408636e+01 3.206792900544722102e-02 3.573511564568098570e-02
2.923400537634408636e+01 3.179516785422943637e-02 3.547794787525799382e-02
2.935900537634408636e+01 3.152144144058525999e-02 3.521637241722617301e-02
2.948400537634408636e+01 3.124687339783704942e-02 3.495059001566939993e-02
2.960900537634408636e+01 3.097158401744944806e-02 3.468079911500907692e-02
2.973400537634408636e+01 3.069569029925568737e-02 3.440719576925616724e-02
2.985900537634408636e+01 3.041930600190588183e-02 3.412997355775215791e-02
2.998400537634408636e+01 3.014254169348032711e-02 3.384932350698859754e-02
3.010900537634408636e+01 2.986550480221512177e-02 3.356543401840015456e-02
3.023400537634408636e+01 2.958829966729011399e-02 3.327849080187332553e-02
3.035900537634408636e+01 2.931102758963206878e-02 3.298867681474250413e-02
3.048400537634408636e+01 2.903378688268863292e-02 3.269617220612409253e-02
3.060900537634408636e+01 2.875667292313216841e-02 3.240115426628664003e-02
3.073400537634408636e+01 2.847977820145292799e-02 3.210379738096957175e-02
3.085900537634408636e+01 2.820319237240619462e-02 3.180427299035967076e-02
3.098400537634408636e+01 2.792700230527813202e-02 3.150274955261605364e-02
3.110900537634408636e+01 2.765129213393798663e-02 3.119939251170675276e-02
3.123400537634408636e+01 2.737614330664663032e-02 3.089436426939163455e-02
3.135900537634408636e+01 2.710163463559308109e-02 3.058782416120234618e-02
