4.725013440860215042e+01 1.481173213218092422e-01 1.552149254394915301e-01
4.737513440860215042e+01 1.484913283966087516e-01 1.556373361072832806e-01
4.750013440860215042e+01 1.488608958430424345e-01 1.560532161347719660e-01
4.762513440860215042e+01 1.492259936307485380e-01 1.564625503014998864e-01
4.775013440860215042e+01 1.495865928068177142e-01 1.568653249471460565e-01
4.787513440860215042e+01 1.499426654862128505e-01 1.572615279442886593e-01
4.800013440860215042e+01 1.502941848420485671e-01 1.576511486713052246e-01
4.812513440860215042e+01 1.506411250957300219e-01 1.580341779854200768e-01
4.825013440860215042e+01 1.509834615069643171e-01 1.584106081959015533e-01
4.837513440860215042e+01 1.513211703636522243e-01 1.587804330374244510e-01
4.850013440860215042e+01 1.516542289716653058e-01 1.591436476435986180e-01
4.862513440860215042e+01 1.519826156445177878e-01 1.595002485206721277e-01
4.875013440860215042e+01 1.523063096929425930e-01 1.598502335214152248e-01
4.887513440860215042e+01 1.526252914143727824e-01 1.601936018191947309e-01
4.900013440860215042e+01 1.529395420823424223e-01 1.605381478387059857e-01
4.912513440860215042e+01 1.532490439358074608e-01 1.608760418294640782e-01
4.925013440860215042e+01 1.535537801683979076e-01 1.612072588035898812e-01
4.937513440860215042e+01 1.538537349176027080e-01 1.615317999783977276e-01
4.950013440860215042e+01 1.541488932539002432e-01 1.618496678477632789e-01
4.962513440860215042e+01 1.544392411698319589e-01 1.621608661572836452e-01
4.975013440860215042e+01 1.547247655690323909e-01 1.624653998796576349e-01
4.987513440860215042e+01 1.550054542552187220e-01 1.627632751900715546e-01
5.000013440860215042e+01 1.552812959211395949e-01 1.630544994421446181e-01
5.012513440860215042e+01 1.555522801375009978e-01 1.633390811435771195e-01
5.025013440860215042e+01 1.558183973418608981e-01 1.636170299324290200e-01
5.037513440860215042e+01 1.560796388275049185e-01 1.638883565533121867e-01
5.050013440860215042e+01 1.563359967323104949e-01 1.641530728339836986e-01
5.062513440860215042e+01 1.565874640275929375e-01 1.644111916620158154e-01
5.075013440860215042e+01 1.568340345069512698e-01 1.646627269616784406e-01
5.087513440860215042e+01 1.570757027751082946e-01 1.649076936711826036e-01
5.100013440860215042e+01 1.573124642367539627e-01 1.651461077199487260e-01
5.112513440860215042e+01 1.575443150853959862e-01 1.653779860062563056e-01
5.125013440860215042e+01 1.577712522922168903e-01 1.656033463750260781e-01
5.137513440860215042e+01 1.579932735949494682e-01 1.658222075958345199e-01
5.150013440860215042e+01 1.582103774867652801e-01 1.660345893411818152e-01
5.162513440860215042e+01 1.584225632051865229e-01 1.662405121650121220e-01
5.175013440860215042e+01 1.586298307210228242e-01 1.664399974813842442e-01
5.187513440860215042e+01 1.588321807273327668e-01 1.666330675434753161e-01
5.200013440860215042e+01 1.590296146284192469e-01 1.668197454227302312e-01
5.212513440860215042e+01 1.592221345288553636e-01 1.670000549882796614e-01
5.225013440860215042e+01 1.594097432225508593e-01 1.671740208866908939e-01
5.237513440860215042e+01 1.595924441818549477e-01 1.673416685217158362e-01
5.250013440860215042e+01 1.597702415467013581e-01 1.675030240345657950e-01
5.262513440860215042e+01 1.599431401138009523e-01 1.676608771435977863e-01
5.275013440860215042e+01 1.601111453258789175e-01 1.678247353506550354e-01
5.287513440860215042e+01 1.602742632609627516e-01 1.679822773495446009e-01
5.300013440860215042e+01 1.604325006217214578e-01 1.681335263793617973e-01
5.312513440860215042e+01 1.605858647248607773e-01 1.682785064571211409e-01
5.325013440860215042e+01 1.607343634905723240e-01 1.684172423595211299e-01
5.337513440860215042e+01 1.608780054320427255e-01 1.685497596048833591e-01
5.350013440860215042e+01 1.610167996450234396e-01 1.686760844352396260e-01
5.362513440860215042e+01 1.611507557974602711e-01 1.687962437986599007e-01
5.375013440860215042e+01 1.612798841191889765e-01 1.689102653316257863e-01
5.387513440860215042e+01 1.614041953916972860e-01 1.690181773416906674e-01
5.400013440860215042e+01 1.615237009379501543e-01 1.691200087902444693e-01
5.412513440860215042e+01 1.616384126122885068e-01 1.692157892754741211e-01
5.425013440860215042e+01 1.617483427903950444e-01 1.693055490155324638e-01
5.437513440860215042e+01 1.618535043593331002e-01 1.693893188317898424e-01
5.450013440860215042e+01 1.619539107076571616e-01 1.694671301323867063e-01
5.462513440860215042e+01 1.620495757155988592e-01 1.695390148959016463e-01
5.475013440860215042e+01 1.621405137453289513e-01 1.696050056551308138e-01
5.487513440860215042e+01 1.622267396312908894e-01 1.696651354811949119e-01
5.500013440860215042e+01 1.623082686706207034e-01 1.697194379677270104e-01
5.512513440860215042e+01 1.623851166136363322e-01 1.697679472152440194e-01
5.525013440860215042e+01 1.624572996544113024e-01 1.698106978157451763e-01
5.537513440860215042e+01 1.625248344214291762e-01 1.698477248374578308e-01
5.550013440860215042e+01 1.625877379683154100e-01 1.698790638097647798e-01
5.562513440860215042e+01 1.626460277646556984e-01 1.699047507083740471e-01
5.575013440860215042e+01 1.626997216868928953e-01 1.699248219405519178e-01
5.587513440860215042e+01 1.627488380093095321e-01 1.699393143306743292e-01
5.600013440860215042e+01 1.627933953950933821e-01 1.699482651058752403e-01
5.612513440860215042e+01 1.628334128874886766e-01 1.699517118818768824e-01
5.625013440860215042e+01 1.628689099010299512e-01 1.699496926490747239e-01
5.637513440860215042e+01 1.628999062128628494e-01 1.699422457587367596e-01
5.650013440860215042e+01 1.629264219541503578e-01 1.699294099094017241e-01
5.662513440860215042e+01 1.629484776015670267e-01 1.699112241334730933e-01
5.675013440860215042e+01 1.629660939688754306e-01 1.698877277839866973e-01
5.687513440860215042e+01 1.629792921985943055e-01 1.698589605215792275e-01
5.700013440860215042e+01 1.629880937537503127e-01 1.698249623015875565e-01
5.712513440860215042e+01 1.629925204097194824e-01 1.697857733613900855e-01
5.725013440860215042e+01 1.629925942461534494e-01 1.697414342079071881e-01
5.737513440860215042e+01 1.629883376389965888e-01 1.696919856052438169e-01
5.750013440860215042e+01 1.629797732525896936e-01 1.696374685625744727e-01
5.762513440860215042e+01 1.629669240318582790e-01 1.695779243221611776e-01
5.775013440860215042e+01 1.629498131945947559e-01 1.695133943475851668e-01
5.787513440860215042e+01 1.629284642238235381e-01 1.694439203121133053e-01
5.800013440860215042e+01 1.629029008602559669e-01 1.693695440872627356e-01
5.812513440860215042e+01 1.628731470948341642e-01 1.692903077315695837e-01
5.825013440860215042e+01 1.628392271613602338e-01 1.692062534794709083e-01
5.837513440860215042e+01 1.628011655292139759e-01 1.691174237304374772e-01
5.850013440860215042e+01 1.627589868961601405e-01 1.690238610381908368e-01
5.862513440860215042e+01 1.627127161812401968e-01 1.689256081001745957e-01
5.875013440860215042e+01 1.626623785177525316e-01 1.688227077471556037e-01
5.887513440860215042e+01 1.626079992463206891e-01 1.687152029329953007e-01
5.900013440860215042e+01 1.625432735889599245e-01 1.686031367245856838e-01
5.912513440860215042e+01 1.624261468256638086e-01 1.684865522920079017e-01
5.925013440860215042e+01 1.623055976391520328e-01 1.683654928987680932e-01
5.937513440860215042e+01 1.621816570189437978e-01 1.682400018922672047e-01
5.950013440860215042e+01 1.620543559137081202e-01 1.681101226944219373e-01
5.962513440860215042e+01 1.619237252281061912e-01 1.679758987924391822e-01
5.975013440860215042e+01 1.617897958196997388e-01 1.678373737297350066e-01
5.987513440860215042e+01 1.616525984959241435e-01 1.676945910970791542e-01
6.000013440860215042e+01 1.615121640111225609e-01 1.675475945238109887e-01
6.012513440860215042e+01 1.613685230636512646e-01 1.673964276693017394e-01
6.025013440860215042e+01 1.612217062930483558e-01 1.672411342145095903e-01
6.037513440860215042e+01 1.610717442772558183e-01 1.670817578537122372e-01
6.050013440860215042e+01 1.609186675299109637e-01 1.669183422864357613e-01
6.062513440860215042e+01 1.607625064976997420e-01 1.667509312094255514e-01
6.075013440860215042e+01 1.606032915577692011e-01 1.665795683089497936e-01
6.087513440860215042e+01 1.604410530151895165e-01 1.664042972530444253e-01
6.100013440860215042e+01 1.602758211004884636e-01 1.662251616840524915e-01
6.112513440860215042e+01 1.601076259672351287e-01 1.660422052113213198e-01
6.125013440860215042e+01 1.599364976896796298e-01 1.658554714039131572e-01
6.137513440860215042e+01 1.597624662604524015e-01 1.656650037835780964e-01
6.150013440860215042e+01 1.595855615883138012e-01 1.654708458178898167e-01
6.162513440860215042e+01 1.594058134959667750e-01 1.652730409133921219e-01
6.175013440860215042e+01 1.592232517179092421e-01 1.650716324090177323e-01
6.187513440860215042e+01 1.590379058983465432e-01 1.648666635696075800e-01
6.200013440860215042e+01 1.588498055891640892e-01 1.646581775794934699e-01
6.212513440860215042e+01 1.586589802479305700e-01 1.644462175363942125e-01
6.225013440860215042e+01 1.584654592359673042e-01 1.642308264452382871e-01
6.237513440860215042e+01 1.582692718164656065e-01 1.640120472122562900e-01
6.250013440860215042e+01 1.580704471526440114e-01 1.637899226392182661e-01
6.262513440860215042e+01 1.578690143059645612e-01 1.635644954176744548e-01
6.275013440860215042e+01 1.576650022343836777e-01 1.633358081234558279e-01
6.287513440860215042e+01 1.574584397906657052e-01 1.631039032112738818e-01
6.300013440860215042e+01 1.572493557207255699e-01 1.628688230093872091e-01
6.312513440860215042e+01 1.570377786620270888e-01 1.626386404948939601e-01
6.325013440860215042e+01 1.568237371420204695e-01 1.624396989571668115e-01
6.337513440860215042e+01 1.566072595766287989e-01 1.622375482580513117e-01
6.350013440860215042e+01 1.563883742687710576e-01 1.620322219874705538e-01
6.362513440860215042e+01 1.561671094069313204e-01 1.618237537012226224e-01
6.375013440860215042e+01 1.559434930637716155e-01 1.616121769168658295e-01
6.387513440860215042e+01 1.557175531947787572e-01 1.613975251096849417e-01
6.400013440860215042e+01 1.554893176369570029e-01 1.611798317087381749e-01
6.412513440860215042e+01 1.552588141075597339e-01 1.609591300929864299e-01
6.425013440860215042e+01 1.550260702028617155e-01 1.607354535874993551e-01
6.437513440860215042e+01 1.547911133969636088e-01 1.605088354597409284e-01
