4.335900537634408636e+01 7.672834559102920983e-03 9.133869590251053952e-03
4.348400537634408636e+01 7.519183414989682838e-03 9.019963066200360063e-03
4.360900537634408636e+01 7.368441403231244281e-03 8.907736531451335496e-03
4.373400537634408636e+01 7.220595926878448784e-03 8.797179571931251080e-03
4.385900537634408636e+01 7.075633599638266567e-03 8.688281594217184961e-03
4.398400537634408636e+01 6.933540272412847677e-03 8.581031833183108692e-03
4.410900537634408636e+01 6.794301059444391236e-03 8.475419359478346057e-03
4.423400537634408636e+01 6.657900364012745743e-03 8.371433086846104266e-03
4.435900537634408636e+01 6.524321903688558473e-03 8.269061779281097410e-03
4.448400537634408636e+01 6.393548735219575958e-03 8.168294058028135671e-03
4.460900537634408636e+01 6.265563278913225016e-03 8.069118408425390854e-03
4.473400537634408636e+01 6.140347342642908830e-03 7.971523186594690544e-03
4.485900537634408636e+01 6.017882145435543388e-03 7.875496625981612958e-03
4.498400537634408636e+01 5.898148340593737868e-03 7.781026843748136378e-03
4.510900537634408636e+01 5.781126038434756392e-03 7.688101847015448367e-03
4.523400537634408636e+01 5.666794828600273635e-03 7.596709538969253009e-03
4.535900537634408636e+01 5.555133801930940349e-03 7.506837724820289437e-03
4.548400537634408636e+01 5.446121571945609745e-03 7.418474117627195732e-03
4.560900537634408636e+01 5.339736295911472717e-03 7.331606343981791896e-03
4.573400537634408636e+01 5.235955695460986145e-03 7.246221949561041514e-03
4.585900537634408636e+01 5.134757076872905820e-03 7.162308404550431391e-03
4.598400537634408636e+01 5.036117350876489866e-03 7.079853108930453734e-03
4.610900537634408636e+01 4.940013052089314675e-03 6.998843397641989900e-03
4.623400537634408636e+01 4.846420358055920571e-03 6.919266545624806926e-03
4.635900537634408636e+01 4.755315107888275113e-03 6.841109772731105397e-03
4.648400537634408636e+01 4.666672820499407313e-03 6.764360248520121660e-03
4.660900537634408636e+01 4.580468712473372700e-03 6.689005096933500760e-03
4.673400537634408636e+01 4.496677715523640477e-03 6.615031400852909409e-03
4.685900537634408636e+01 4.415274493586981465e-03 6.542426206544308190e-03
4.698400537634408636e+01 4.336233459542637551e-03 6.471176527988154424e-03
4.710900537634408636e+01 4.259528791532505611e-03 6.401269351102182280e-03
4.723400537634408636e+01 4.185134448955501324e-03 6.332691637849094390e-03
4.735900537634408636e+01 4.113024188044722869e-03 6.265430330245211170e-03
4.748400537634408636e+01 4.043171577119105027e-03 6.199472354257506285e-03
4.760900537634408636e+01 3.975550011462331522e-03 6.134804623603793382e-03
4.773400537634408636e+01 3.910132727866271786e-03 6.071414043447134583e-03
4.785900537634408636e+01 3.846892818794276497e-03 6.009287513992443534e-03
4.798400537634408636e+01 3.785803246231940564e-03 5.948411933988524344e-03
4.810900537634408636e+01 3.726836855165369805e-03 5.888774204129768042e-03
4.823400537634408636e+01 3.669966386767647189e-03 5.830361230368784863e-03
4.835900537634408636e+01 3.615164491200889996e-03 5.773159927133708277e-03
4.848400537634408636e+01 3.562403740146810171e-03 5.717157220456558879e-03
4.860900537634408636e+01 3.511656638960037376e-03 5.662340051013321253e-03
4.873400537634408636e+01 3.462895638543649068e-03 5.608695377077706212e-03
4.885900537634408636e+01 3.416093146897572486e-03 5.556210177387035411e-03
4.898400537634408636e+01 3.371221540356573055e-03 5.504871453927587949e-03
4.910900537634408636e+01 3.328253174525446813e-03 5.454666234636798214e-03
4.923400537634408636e+01 3.287138475879154004e-03 5.405581576026168185e-03
4.935900537634408636e+01 3.242220831040425796e-03 5.357604565721936496e-03
4.948400537634408636e+01 3.199190474418240997e-03 5.310722324932997535e-03
4.960900537634408636e+01 3.158021684445210149e-03 5.264922010840293945e-03
4.973400537634408636e+01 3.118688692996569520e-03 5.220190818914018614e-03
4.985900537634408636e+01 3.081165695430849484e-03 5.176515985154900822e-03
4.998400537634408636e+01 3.040004049395520890e-03 5.133884788266740960e-03
5.010900537634408636e+01 2.997535750952145910e-03 5.092284551761106295e-03
5.023400537634408636e+01 2.956945315004282093e-03 5.051702645986642579e-03
