2.110780085197017897e+01 2.140994700788514671e-01 2.192120033102988308e-01
2.123280085197017897e+01 2.162633922534013819e-01 2.220292975591540985e-01
2.135780085197017897e+01 2.178984807784352662e-01 2.247295945496336211e-01
2.148280085197017897e+01 2.194467005219515043e-01 2.273129717435466157e-01
2.160780085197017897e+01 2.209094076324011613e-01 2.297796668906968431e-01
2.173280085197017897e+01 2.222879801091557361e-01 2.321300691009336448e-01
2.185780085197017897e+01 2.235838148434649286e-01 2.343647101838831626e-01
2.198280085197017897e+01 2.247983248507454124e-01 2.364842562572090079e-01
2.210780085197017897e+01 2.259329366820574669e-01 2.384894996233482278e-01
2.223280085197017897e+01 2.269890880034716174e-01 2.403813509138869875e-01
2.235780085197017897e+01 2.279682253328563224e-01 2.421608315000383926e-01
2.248280085197017897e+01 2.288718019243848045e-01 2.438290661669755555e-01
2.260780085197017897e+01 2.297012757917091808e-01 2.453872760493632232e-01
2.273280085197017897e+01 2.304581078613966161e-01 2.468367718247868603e-01
2.285780085197017897e+01 2.311437602488122800e-01 2.481789471614414821e-01
2.298280085197017897e+01 2.317596946490991794e-01 2.494152724160637324e-01
2.310780085197017897e+01 2.323073708364699064e-01 2.505472885777457748e-01
2.323280085197017897e+01 2.327882452654143064e-01 2.515766014529627337e-01
2.335780085197017897e+01 2.332037697678511767e-01 2.525048760870275411e-01
2.348280085197017897e+01 2.335553903406593357e-01 2.533338314168087080e-01
2.360780085197017897e+01 2.338445460183372071e-01 2.540652351496057171e-01
2.373280085197017897e+01 2.340726678258909788e-01 2.547008988627054715e-01
2.385780085197017897e+01 2.342411778073482109e-01 2.552426733182851515e-01
2.398280085197017897e+01 2.343514881255678584e-01 2.556924439879869060e-01
2.410780085197017897e+01 2.344050002292843438e-01 2.560521267817429947e-01
2.423280085197017897e+01 2.344031040835788116e-01 2.563236639750754442e-01
2.435780085197017897e+01 2.343471774601393331e-01 2.565090203293271531e-01
2.448280085197017897e+01 2.342385852839955485e-01 2.566101793991532598e-01
2.460780085197017897e+01 2.340786790334651313e-01 2.566291400216841878e-01
2.473280085197017897e+01 2.338687961903480605e-01 2.565679129817320936e-01
2.485780085197017897e+01 2.336102597375404599e-01 2.564285178475425031e-01
2.498280085197017897e+01 2.333043777013559528e-01 2.562129799715580636e-01
2.510780085197017897e+01 2.329524427360679106e-01 2.559233276508161015e-01
2.523280085197017897e+01 2.325557317482745967e-01 2.555615894415689815e-01
2.535780085197017897e+01 2.321155055588254024e-01 2.551297916229070539e-01
2.548280085197017897e+01 2.316330086001958666e-01 2.546299558041154598e-01
2.560780085197017897e+01 2.311094686472959792e-01 2.540640966707579107e-01
2.573280085197017897e+01 2.305460965797995199e-01 2.534342198643943500e-01
2.585780085197017897e+01 2.299440861741914865e-01 2.527423199910477369e-01
2.598280085197017897e+01 2.293046139238597569e-01 2.519903787536635353e-01
2.610780085197017897e+01 2.286288388855688969e-01 2.511803632037462597e-01
2.623280085197017897e+01 2.279179025508271672e-01 2.503142241077154218e-01
2.635780085197017897e+01 2.271729287406970832e-01 2.493938944233830002e-01
2.648280085197017897e+01 2.263321154291753345e-01 2.484212878822037451e-01
2.660780085197017897e+01 2.254513135531271417e-01 2.473982976730844940e-01
2.673280085197017897e+01 2.245406708300662635e-01 2.463267952235199953e-01
2.685780085197017897e+01 2.236012878047324570e-01 2.452086290740633501e-01
2.698280085197017897e+01 2.226342446251549090e-01 2.440456238421685464e-01
2.710780085197017897e+01 2.216406011015636945e-01 2.428395792716222523e-01
2.723280085197017897e+01 2.206213967810192467e-01 2.415922693637839458e-01
2.735780085197017897e+01 2.195776510367158652e-01 2.403054415871246352e-01
2.748280085197017897e+01 2.185103631709748306e-01 2.389808161614822846e-01
2.760780085197017897e+01 2.174205125309897901e-01 2.376200854137263119e-01
2.773280085197017897e+01 2.163090586364385115e-01 2.362249132014508923e-01
2.785780085197017897e+01 2.151769413181217061e-01 2.347969344016564153e-01
2.798280085197017897e+01 2.140250808668318627e-01 2.333377544612205701e-01
2.810780085197017897e+01 2.128543781916968913e-01 2.318489490062344838e-01
2.823280085197017897e+01 2.116657149872860078e-01 2.303320635073775602e-01
2.835780085197017897e+01 2.104599539087972648e-01 2.287886129984408601e-01
2.848280085197017897e+01 2.092379387546868252e-01 2.272200818454751248e-01
2.860780085197017897e+01 2.080004946561317403e-01 2.256279235637992653e-01
2.873280085197017897e+01 2.067484282727488354e-01 2.240135606805295498e-01
2.885780085197017897e+01 2.054825279940244442e-01 2.223783846401373998e-01
2.898280085197017897e+01 2.042035641459391537e-01 2.207237557507159276e-01
2.910780085197017897e+01 2.029122892022969527e-01 2.190510031687843695e-01
2.923280085197017897e+01 2.016094380002955710e-01 2.173614249204152971e-01
2.935780085197017897e+01 2.002957279599008600e-01 2.156562879566139013e-01
2.948280085197017897e+01 1.989718593066084618e-01 2.139368282410586408e-01
2.960780085197017897e+01 1.976385152972017223e-01 2.122042508681386275e-01
2.973280085197017897e+01 1.962963624481343095e-01 2.104597302095501110e-01
2.985780085197017897e+01 1.949460507661858466e-01 2.087044100876905284e-01
2.998280085197017897e+01 1.935882139810604363e-01 2.069394039740882207e-01
3.010780085197017897e+01 1.922234697796129654e-01 2.051657952112882211e-01
3.023280085197017897e+01 1.908524200414098426e-01 2.033846372566320837e-01
3.035780085197017897e+01 1.894756510753419498e-01 2.018587659599542228e-01
3.048280085197017897e+01 1.880937338570284334e-01 2.003247907061237176e-01
3.060780085197017897e+01 1.867072242667628390e-01 1.987816029794030326e-01
3.073280085197017897e+01 1.853166633277665287e-01 1.972299647831399216e-01
3.085780085197017897e+01 1.839225774445293338e-01 1.956706206305991180e-01
3.098280085197017897e+01 1.825254786410303309e-01 1.941042976814262577e-01
3.110780085197017897e+01 1.811258647986427606e-01 1.925317058857169694e-01
3.123280085197017897e+01 1.797242198935403157e-01 1.909535381351988859e-01
3.135780085197017897e+01 1.783210142334322179e-01 1.893704704210557033e-01
3.148280085197017897e+01 1.769167046934650156e-01 1.877831619979322408e-01
3.160780085197017897e+01 1.755117349511401414e-01 1.861922555536873469e-01
3.173280085197017897e+01 1.741065357201050656e-01 1.845983773844756537e-01
3.185780085197017897e+01 1.727015249826858445e-01 1.830098692623235990e-01
3.198280085197017897e+01 1.712971082210346108e-01 1.814470090513987666e-01
3.210780085197018252e+01 1.698936786467805660e-01 1.798821293401799137e-01
3.223280085197018252e+01 1.684916174290724267e-01 1.783157758867182363e-01
3.235780085197018252e+01 1.670912939209138470e-01 1.767484805375777179e-01
3.248280085197018252e+01 1.656930658836987535e-01 1.751807613876158465e-01
3.260780085197018252e+01 1.642901291220338622e-01 1.736131229424141831e-01
3.273280085197018252e+01 1.627009887795404230e-01 1.720460562830002649e-01
3.285780085197018252e+01 1.611184980622227259e-01 1.704800392327375236e-01
3.298280085197018252e+01 1.595430551443750566e-01 1.689155365262558772e-01
3.310780085197018252e+01 1.579750418488451991e-01 1.673529999798560874e-01
3.323280085197018252e+01 1.564148239893523307e-01 1.657928686638029392e-01
3.335780085197018252e+01 1.548627517113821406e-01 1.642355690756007736e-01
3.348280085197018252e+01 1.533191598313784210e-01 1.626815153147764814e-01
3.360780085197018252e+01 1.517843681740252137e-01 1.611311092584576943e-01
3.373280085197018252e+01 1.502586819073926938e-01 1.596600443751085840e-01
3.385780085197018252e+01 1.487423918757191099e-01 1.582451951332715934e-01
3.398280085197018252e+01 1.472357749296336060e-01 1.568339926674942875e-01
3.410780085197018252e+01 1.457390942536479772e-01 1.554267200808374660e-01
3.423280085197018252e+01 1.442525996907741970e-01 1.540236515606456524e-01
3.435780085197018252e+01 1.427765280640079792e-01 1.526250525431447902e-01
3.448280085197018252e+01 1.413111034946684941e-01 1.512311798765060000e-01
3.460780085197018252e+01 1.398565377173600077e-01 1.498422819823067853e-01
3.473280085197018252e+01 1.384130303914380411e-01 1.484585990153835244e-01
3.485780085197018252e+01 1.369807694089480721e-01 1.470803630220180735e-01
3.498280085197018252e+01 1.355599311987977229e-01 1.457077980964646691e-01
3.510780085197018252e+01 1.341506810271854144e-01 1.443411205357595928e-01
3.523280085197018252e+01 1.327531732941470699e-01 1.429805389928139603e-01
3.535780085197018252e+01 1.313675518261114006e-01 1.416262546277601286e-01
3.548280085197018252e+01 1.299939501644608031e-01 1.402784612575350420e-01
3.560780085197018252e+01 1.286324918499908709e-01 1.389373455036987948e-01
3.573280085197018252e+01 1.272832907032033500e-01 1.376030869384394228e-01
3.585780085197018252e+01 1.259464511004223519e-01 1.362758582288037257e-01
3.598280085197018252e+01 1.246220682456629786e-01 1.349558252790975799e-01
3.610780085197018252e+01 1.233102284381974723e-01 1.336431473714732310e-01
3.623280085197018252e+01 1.220110093358609121e-01 1.323379773046995111e-01
3.635780085197018252e+01 1.207244802139773865e-01 1.310404615310872545e-01
3.648280085197018252e+01 1.194507022199481905e-01 1.297507402915986097e-01
3.660780085197018252e+01 1.181897286234933897e-01 1.284689477490975063e-01
3.673280085197018252e+01 1.169416050624711989e-01 1.271952121198045016e-01
3.685780085197018252e+01 1.157063697843605937e-01 1.259296558028761559e-01
3.698280085197018252e+01 1.144840538833309523e-01 1.246723955081655288e-01
3.710780085197018252e+01 1.132746815329381124e-01 1.234235423821792854e-01
3.723280085197018252e+01 1.120782702144578064e-01 1.221832021321636458e-01
3.735780085197018252e+01 1.108948309408418487e-01 1.209514751484110084e-01
3.748280085197018252e+01 1.097243684763302557e-01 1.197284566247211329e-01
3.760780085197018252e+01 1.085668815517443347e-01 1.185142366770906286e-01
3.773280085197018252e+01 1.074223630754444492e-01 1.173089004605617769e-01
3.785780085197018252e+01 1.062908003400395984e-01 1.161125282843186585e-01
3.798280085197018252e+01 1.051574834938163450e-01 1.149251957249752543e-01
3.810780085197018252e+01 1.039906147744193987e-01 1.137469737381093943e-01
3.823280085197018252e+01 1.028390387799104910e-01 1.125779287680240409e-01
3.835780085197018252e+01 1.017026955576977726e-01 1.114181228557819536e-01
3.848280085197018252e+01 1.005815195549528140e-01 1.102676137454613736e-01
3.860780085197018252e+01 9.947543985653599374e-02 1.091264549887372148e-01
3.873280085197018252e+01 9.838438041736345674e-02 1.079946960477133622e-01
3.885780085197018252e+01 9.730826028933368954e-02 1.068723823960735508e-01
3.898280085197018252e+01 9.624699384282627002e-02 1.057595556185484398e-01
3.910780085197018252e+01 9.520049098279584343e-02 1.046562535087066231e-01
3.923280085197018252e+01 9.416865735962033634e-02 1.035625101650829716e-01
3.935780085197018252e+01 9.315139457467003226e-02 1.024783560856935005e-01
3.948280085197018252e+01 9.214860038071702453e-02 1.014038182608985872e-01
3.960780085197018252e+01 9.116016887720206074e-02 1.003389202646642886e-01
3.973280085197018252e+01 9.018599070051686040e-02 9.928368234423821936e-02
3.985780085197018252e+01 8.922595320925248707e-02 9.823812150823536815e-02
3.998280085197018252e+01 8.827994066455177591e-02 9.720225161317158635e-02
4.010780085197018252e+01 8.734783440565246915e-02 9.617608344846198531e-02
4.023280085197018252e+01 8.642951302062470975e-02 9.515962481985429378e-02
4.035780085197018252e+01 8.552485251245964260e-02 9.415288063139715113e-02
4.048280085197018252e+01 8.463372646048634984e-02 9.315585296589522224e-02
4.060780085197018252e+01 8.375600617727625707e-02 9.216854116386422047e-02
4.073280085197018252e+01 8.289156086106887200e-02 9.119094190108026354e-02
4.085780085197018252e+01 8.204025774378698177e-02 9.022304926462416941e-02
4.098280085197018252e+01 8.120196223473291619e-02 8.926485482755715239e-02
4.110780085197018252e+01 8.037653806000530365e-02 8.831634772213994844e-02
4.123280085197018252e+01 7.956384739782938753e-02 8.737751471171122108e-02
4.135780085197018252e+01 7.876375100965771203e-02 8.644834026114647796e-02
4.148280085197018252e+01 7.797610836733012696e-02 8.552880660599714024e-02
4.160780085197018252e+01 7.720077777627107340e-02 8.461889382027561191e-02
4.173280085197018252e+01 7.643761649477737175e-02 8.371857988291625530e-02
4.185780085197018252e+01 7.568648084953277788e-02 8.282784074296498100e-02
4.198280085197018252e+01 7.494722634737334410e-02 8.194665038343325325e-02
4.210780085197018252e+01 7.421970778341288599e-02 8.107498088393287616e-02
4.223280085197018252e+01 7.350377934556710791e-02 8.021280248203385699e-02
4.235780085197018252e+01 7.279929471557861076e-02 7.936008363340034399e-02
4.248280085197018252e+01 7.210610716659672514e-02 7.851679107070780317e-02
4.260780085197018252e+01 7.142406965739168945e-02 7.768288986136591412e-02
4.273280085197018252e+01 7.075303492328934019e-02 7.685834346405173712e-02
4.285780085197018252e+01 7.009285556383765270e-02 7.604311378409937816e-02
4.298280085197018252e+01 6.944338412738707000e-02 7.523716122771753612e-02
4.310780085197018252e+01 6.880447319248972349e-02 7.444044475509933867e-02
4.323280085197018252e+01 6.817597544638480389e-02 7.365292193240487173e-02
4.335780085197018252e+01 6.755774376046846941e-02 7.288371937649794352e-02
4.348280085197018252e+01 6.694963126286858357e-02 7.215856140018471476e-02
4.360780085197018252e+01 6.635149140827682757e-02 7.144207616559793139e-02
4.373280085197018252e+01 6.576317804494438701e-02 7.073420653407179459e-02
4.385780085197018252e+01 6.518454547904657670e-02 7.003489451402941657e-02
4.398280085197018252e+01 6.461544853641412733e-02 6.934408130406710669e-02
4.410780085197018252e+01 6.405574262170975197e-02 6.866170733498176693e-02
4.423280085197018252e+01 6.350528377504525979e-02 6.798771231076040922e-02
4.435780085197018252e+01 6.296392872628707449e-02 6.732203524854804555e-02
4.448280085197018252e+01 6.243153494686728977e-02 6.666461451761523938e-02
4.460780085197018252e+01 6.180204728493359639e-02 6.601538787734138880e-02
4.473280085197018252e+01 6.117710981795593250e-02 6.537429251423323984e-02
4.485780085197018252e+01 6.056183228408419661e-02 6.474126507799368713e-02
4.498280085197018252e+01 5.995611894928710300e-02 6.411624171666242822e-02
4.510780085197018252e+01 5.935987355235074203e-02 6.349915811084098916e-02
4.523280085197018252e+01 5.877091355108289561e-02 6.288994950702390951e-02
4.535780085197018252e+01 5.818129654568262449e-02 6.228855075004836178e-02
4.548280085197018252e+01 5.760103939956347924e-02 6.169489631468275115e-02
4.560780085197018252e+01 5.703004950064052836e-02 6.110892033636866616e-02
4.573280085197018252e+01 5.646823370631665756e-02 6.053055664113199397e-02
4.585780085197018252e+01 5.591549838976735826e-02 5.995973877468079721e-02
4.598280085197018252e+01 5.537174948503796601e-02 5.939640003070442015e-02
4.610780085197018252e+01 5.483689253108980921e-02 5.884047347839022751e-02
4.623280085197018252e+01 5.431083271459263839e-02 5.829189198917211073e-02
4.635780085197018252e+01 5.379347491177462887e-02 5.775058826272772700e-02
4.648280085197018252e+01 5.328472372907012977e-02 5.721649485223709308e-02
4.660780085197018252e+01 5.278448354277242432e-02 5.668954418891993668e-02
4.673280085197018252e+01 5.229265853761376481e-02 5.616966860586378868e-02
4.685780085197018252e+01 5.180915274430813316e-02 5.565680036115787377e-02
4.698280085197018252e+01 5.133387007610319686e-02 5.515087166034830096e-02
4.710780085197018252e+01 5.086671436431201149e-02 5.465181467822652350e-02
4.723280085197018252e+01 5.040758939289606555e-02 5.415956157996522358e-02
4.735780085197018252e+01 4.995639893203522586e-02 5.367404454161580490e-02
4.748280085197018252e+01 4.951304677081209277e-02 5.319519576997970567e-02
4.760780085197018252e+01 4.907743674891720115e-02 5.272294752186837408e-02
4.773280085197018252e+01 4.864947278743416564e-02 5.225723212276077445e-02
4.785780085197018252e+01 4.822905891878464385e-02 5.179798198487710337e-02
4.798280085197018252e+01 4.781609931573851252e-02 5.134512962467491226e-02
4.810780085197018252e+01 4.741049831955260196e-02 5.089860767978469230e-02
4.823280085197018252e+01 4.701216046725446157e-02 5.045834892539416416e-02
4.835780085197018252e+01 4.662099051819684065e-02 5.002962795290286785e-02
4.848280085197018252e+01 4.623689347957871815e-02 4.961784719996752135e-02
4.860780085197018252e+01 4.585977463138498494e-02 4.921168666197692915e-02
4.873280085197018252e+01 4.548953955036468683e-02 4.881108292405642035e-02
4.885780085197018252e+01 4.512609413333206615e-02 4.841597285998298916e-02
4.898280085197018252e+01 4.476934461962357031e-02 4.811713563111836428e-02
4.910780085197018252e+01 4.441919761294300939e-02 4.782613658411168783e-02
4.923280085197018252e+01 4.407556010229880805e-02 4.753955009110771845e-02
4.935780085197018252e+01 4.373833948232043467e-02 4.725728358992562633e-02
4.948280085197018252e+01 4.340744357289640087e-02 4.697924597161377142e-02
4.960780085197018252e+01 4.308278063802279539e-02 4.670534757615955185e-02
4.973280085197018252e+01 4.276425940405829962e-02 4.643550018755876474e-02
4.985780085197018252e+01 4.245178907729038609e-02 4.616961702825522068e-02
4.998280085197018252e+01 4.214527936081909065e-02 4.590761275314212547e-02
5.010780085197018252e+01 4.184464047083412408e-02 4.564940344289525331e-02
5.023280085197018252e+01 4.154978315226255658e-02 4.539490659680762291e-02
5.035780085197018252e+01 4.126061869378989250e-02 4.514404112522799051e-02
5.048280085197018252e+01 4.097705894229745904e-02 4.489672734138260707e-02
5.060780085197018252e+01 4.069901631669373826e-02 4.465288695286686454e-02
5.073280085197018252e+01 4.042640382118410647e-02 4.441244305262331132e-02
5.085780085197018252e+01 4.015913505799596078e-02 4.417532010958402644e-02
5.098280085197018252e+01 3.989712423946843028e-02 4.394144395884116983e-02
5.110780085197018252e+01 3.964028619973542639e-02 4.371074179151664130e-02
5.123280085197018252e+01 3.938853640574924153e-02 4.348314214426340224e-02
5.135780085197018252e+01 3.914179096789484336e-02 4.325857488838396464e-02
5.148280085197018252e+01 3.889996664999741810e-02 4.303697121871254139e-02
5.160780085197018252e+01 3.866298087896945929e-02 4.281826364214685876e-02
5.173280085197018252e+01 3.843075175378885683e-02 4.260238596590781163e-02
5.185780085197018252e+01 3.820319805421149018e-02 4.238927328554403795e-02
5.198280085197018252e+01 3.797190263717013792e-02 4.217886197269214710e-02
5.210780085197018252e+01 3.768593486763813227e-02 4.197108966257867557e-02
5.223280085197018252e+01 3.740473809918528486e-02 4.176589524134015352e-02
5.235780085197018252e+01 3.712825225441968024e-02 4.156321883310275939e-02
5.248280085197018252e+01 3.685641761206921024e-02 4.136300178688682994e-02
5.260780085197018252e+01 3.658917481288677387e-02 4.116518666334842425e-02
5.273280085197018252e+01 3.632646486533585434e-02 4.096971722134849087e-02
5.285780085197018252e+01 3.606822915097766813e-02 4.077653840435854771e-02
5.298280085197018252e+01 3.581440942965113949e-02 4.058559632674292594e-02
5.310780085197018252e+01 3.556494784438275075e-02 4.039683825993686112e-02
5.323280085197018252e+01 3.531978692607911502e-02 4.021021261845391520e-02
5.335780085197018252e+01 3.507886959797112958e-02 4.002566894583973328e-02
5.348280085197018252e+01 3.484213917984322478e-02 3.984315790053206963e-02
5.360780085197018252e+01 3.460953939204323287e-02 3.966263124158716374e-02
5.373280085197018252e+01 3.438101435926544519e-02 3.948404181443491284e-02
5.385780085197018252e+01 3.415650861413700723e-02 3.930734353646039153e-02
5.398280085197018252e+01 3.393596710060220456e-02 3.913249138261441773e-02
5.410780085197018252e+01 3.371933517708201877e-02 3.895944137094437681e-02
5.423280085197018252e+01 3.350655861946873204e-02 3.878815054811394353e-02
5.435780085197018252e+01 3.329758362390863174e-02 3.861857697487474511e-02
5.448280085197018252e+01 3.309235680942137353e-02 3.845067971152097558e-02
5.460780085197018252e+01 3.289082522030618155e-02 3.828441880340174158e-02
5.473280085197018252e+01 3.269293632840474667e-02 3.811975526630728694e-02
5.485780085197018252e+01 3.249863803517470673e-02 3.795665107198861743e-02
5.498280085197018252e+01 3.230787867359159737e-02 3.779506913361796450e-02
5.510780085197018252e+01 3.212060700990917311e-02 3.763497329127186292e-02
5.523280085197018252e+01 3.193677224522926267e-02 3.747632829750155437e-02
5.535780085197018252e+01 3.175632401694905571e-02 3.731909980285495754e-02
5.548280085197018252e+01 3.157921240002785346e-02 3.716325434147314116e-02
5.560780085197018252e+01 3.140538790813068859e-02 3.700875931678992981e-02
5.573280085197018252e+01 3.123480149462026442e-02 3.685558298716659631e-02
5.585780085197018252e+01 3.106740455339808762e-02 3.670369445169859024e-02
5.598280085197018252e+01 3.090314891963072755e-02 3.655306363598088276e-02
5.610780085197018252e+01 3.074198687032970306e-02 3.640366127806284047e-02
5.623280085197018252e+01 3.058387112480832545e-02 3.625545891432991469e-02
5.635780085197018252e+01 3.042875484501090036e-02 3.610842886556878822e-02
5.648280085197018252e+01 3.027659163572152951e-02 3.596254422311190302e-02
5.660780085197018252e+01 3.012733554466463445e-02 3.581777883495110976e-02
5.673280085197018252e+01 2.998094106246725066e-02 3.567410729212142084e-02
5.685780085197018252e+01 2.983736312253988665e-02 3.553150491500661062e-02
5.698280085197018252e+01 2.969655710082598488e-02 3.538994773985120607e-02
5.710780085197018252e+01 2.955847881545239919e-02 3.524941250530305020e-02
5.723280085197018252e+01 2.942308452628401849e-02 3.510987663913545109e-02
5.735780085197018252e+01 2.929033093437641289e-02 3.497131824496698543e-02
5.748280085197018252e+01 2.916017518132888592e-02 3.483371608921106977e-02
5.760780085197018252e+01 2.903257484854126352e-02 3.469704958804601530e-02
5.773280085197018252e+01 2.890748795639897645e-02 3.456129879451226572e-02
5.785780085197018252e+01 2.878487296333819348e-02 3.442644438580336197e-02
5.798280085197018252e+01 2.866468876486917561e-02 3.429246765054819179e-02
5.810780085197018252e+01 2.854689469246716321e-02 3.415935047631903781e-02
5.823280085197018252e+01 2.843145051242659122e-02 3.402707533722094252e-02
5.835780085197018252e+01 2.831831642461354881e-02 3.389562528159632826e-02
5.848280085197018252e+01 2.820745306115392953e-02 3.376498391987376585e-02
5.860780085197018252e+01 2.809882148504605145e-02 3.363513541256323708e-02
5.873280085197018252e+01 2.799238318870019698e-02 3.350606445832091107e-02
5.885780085197018252e+01 2.788810009241594889e-02 3.337775628218363211e-02
5.898280085197018252e+01 2.778593454279143851e-02 3.325019662397233483e-02
5.910780085197018252e+01 2.768584931107278060e-02 3.312337172675454411e-02
5.923280085197018252e+01 2.758780759143579508e-02 3.299726832547496963e-02
5.935780085197018252e+01 2.749177299921370249e-02 3.287187363572997151e-02
5.948280085197018252e+01 2.739770956907250365e-02 3.274717534268611202e-02
5.960780085197018252e+01 2.730558175311616903e-02 3.262316159009720495e-02
5.973280085197018252e+01 2.721535441896313218e-02 3.249982096949659283e-02
5.985780085197018252e+01 2.712699284774627156e-02 3.237714250951156947e-02
5.998280085197018252e+01 2.704046273208295104e-02 3.225511566528983798e-02
6.010780085197018252e+01 2.695573017399089874e-02 3.213373030814378750e-02
6.023280085197018252e+01 2.687276168275617994e-02 3.201297671524037242e-02
6.035780085197018252e+01 2.679152417276913292e-02 3.189284555950094857e-02
6.048280085197018252e+01 2.671198496129745248e-02 3.177332789958482034e-02
6.060780085197018252e+01 2.663411176624675900e-02 3.165441517008078104e-02
6.073280085197018252e+01 2.655787270385721530e-02 3.153609917175600325e-02
6.085780085197018252e+01 2.648323628638738284e-02 3.141837206203424576e-02
6.098280085197018252e+01 2.641017141973801829e-02 3.130122634553247213e-02
6.110780085197018252e+01 2.633864740106281119e-02 3.118465486475929457e-02
6.123280085197018252e+01 2.626863391634070427e-02 3.106865079102686528e-02
6.135780085197018252e+01 2.620010103790774980e-02 3.095320761539256324e-02
6.148280085197018252e+01 2.613301922198122892e-02 3.083831913979392242e-02
6.160780085197018252e+01 2.606735930613328020e-02 3.072397946832175833e-02
6.173280085197018252e+01 2.600309250675506348e-02 3.061018299863980940e-02
6.185780085197018252e+01 2.594019041648633339e-02 3.049692441350326799e-02
6.198280085197018252e+01 2.587862500162573659e-02 3.038419867245111677e-02
6.210780085197018252e+01 2.581836859951876229e-02 3.027200100363800980e-02
6.223280085197018252e+01 2.575939391592157318e-02 3.016032689572477679e-02
6.235780085197018252e+01 2.570167402235173926e-02 3.004917209006306711e-02
6.248280085197018252e+01 2.564518235341186128e-02 2.993853257283808980e-02
6.260780085197018252e+01 2.558989270409675262e-02 2.982840456746281566e-02
