4.410620340788072014e+01 8.236034532496924743e-03 8.404286964763172524e-03
4.423120340788072014e+01 8.138282236094801850e-03 8.316596302534435756e-03
4.435620340788072014e+01 8.040744562433274276e-03 8.228911314206884681e-03
4.448120340788072014e+01 7.943430826641223810e-03 8.141237177482893786e-03
4.460620340788072014e+01 7.846350142415558712e-03 8.053579147035109728e-03
4.473120340788072014e+01 7.749511424750201750e-03 7.965942551855852843e-03
4.485620340788072014e+01 7.652923392637699974e-03 7.878332792532314124e-03
4.498120340788072014e+01 7.556594571744139691e-03 7.790755338453318225e-03
4.510620340788072014e+01 7.460533297056945977e-03 7.703215724956414580e-03
4.523120340788072014e+01 7.364747715505752350e-03 7.615719550409654447e-03
4.535620340788072014e+01 7.269245788556506251e-03 7.528272473251101417e-03
4.548120340788072014e+01 7.174035294778389679e-03 7.440880208991348076e-03
4.560620340788072014e+01 7.079123832384357287e-03 7.353548527161181576e-03
4.573120340788072014e+01 6.984518821744477475e-03 7.266283248239188003e-03
4.585620340788072014e+01 6.890227507873186719e-03 7.179090240560918358e-03
4.598120340788072014e+01 6.796256962889521240e-03 7.091975417184951877e-03
4.610620340788072014e+01 6.702614088451260173e-03 7.004944732772002726e-03
4.623120340788072014e+01 6.609305618162632408e-03 6.918004180424312810e-03
4.635620340788072014e+01 6.516338119955866412e-03 6.831159788547089447e-03
4.648120340788072014e+01 6.423717998446613377e-03 6.744417617682228229e-03
4.660620340788072014e+01 6.331451497263876002e-03 6.657783757363453653e-03
4.673120340788072014e+01 6.239544701353524382e-03 6.571264322963852982e-03
4.685620340788072014e+01 6.148003539256970650e-03 6.484865452568772635e-03
4.698120340788072014e+01 6.056833785363756849e-03 6.398593303848667743e-03
4.710620340788072014e+01 5.966041062139466368e-03 6.312454050955449390e-03
4.723120340788072014e+01 5.875630842328246825e-03 6.226453881439709265e-03
4.735620340788072014e+01 5.785608451130437938e-03 6.140598993187243969e-03
4.748120340788072014e+01 5.695067767810754050e-03 6.054895591382863929e-03
