4.253104838709677438e+01 6.108603354582949757e-02 6.228827605019363750e-02
4.265604838709677438e+01 6.082640113660071207e-02 6.201514520846514861e-02
4.278104838709677438e+01 6.056600747071082952e-02 6.174123586433425542e-02
4.290604838709677438e+01 6.030490272008282721e-02 6.146660102852270074e-02
4.303104838709677438e+01 6.004313615057862291e-02 6.119129277325179028e-02
4.315604838709677438e+01 5.978075612966467917e-02 6.091536223970991232e-02
4.328104838709677438e+01 5.951781013419510380e-02 6.063885964565481762e-02
4.340604838709677438e+01 5.925434475831399539e-02 6.036183429314519178e-02
4.353104838709677438e+01 5.899040572146072026e-02 6.008433457639223568e-02
4.365604838709677438e+01 5.872603787648136148e-02 5.980640798972370470e-02
4.378104838709677438e+01 5.846128521782839593e-02 5.952810113565372430e-02
4.390604838709677438e+01 5.819619088985097249e-02 5.924945973305163066e-02
4.403104838709677438e+01 5.793079719516065068e-02 5.897052862539971241e-02
4.415604838709677438e+01 5.766514560307227366e-02 5.869135178913807011e-02
4.428104838709677438e+01 5.739927675811418856e-02 5.841197234208649752e-02
4.440604838709677438e+01 5.713323048859315911e-02 5.813243255193745879e-02
4.453104838709677438e+01 5.686704581522043084e-02 5.785277384481640056e-02
4.465604838709677438e+01 5.660076095978393285e-02 5.757303681389963623e-02
4.478104838709677438e+01 5.633441335386570048e-02 5.729326122808914984e-02
4.490604838709677438e+01 5.606803964759635162e-02 5.701348604073246118e-02
4.503104838709677438e+01 5.580167571844153046e-02 5.673374939838859293e-02
4.515604838709677438e+01 5.553535668002432257e-02 5.645408864963041146e-02
4.528104838709677438e+01 5.526911689096022928e-02 5.617454035388061429e-02
4.540604838709677438e+01 5.500298996371932175e-02 5.589514029027497360e-02
4.553104838709677438e+01 5.473700877350195365e-02 5.561592346655070546e-02
4.565604838709677438e+01 5.447120546711993472e-02 5.533692412795233190e-02
4.578104838709677438e+01 5.420561147189027762e-02 5.505817576615239933e-02
4.590604838709677438e+01 5.394025750452622475e-02 5.477971112818352806e-02
4.603104838709677438e+01 5.367517358002894812e-02 5.450156222537553413e-02
4.615604838709677438e+01 5.341038902057303889e-02 5.422376034229637459e-02
4.628104838709677438e+01 5.314593246438301111e-02 5.394633604569031016e-02
4.640604838709677438e+01 5.288183187459941786e-02 5.366931919341276502e-02
4.653104838709677438e+01 5.261811454812376221e-02 5.339273894335522241e-02
4.665604838709677438e+01 5.235480712445236828e-02 5.311662376235976729e-02
4.678104838709677438e+01 5.209193559448142136e-02 5.284100143511744063e-02
4.690604838709677438e+01 5.182952530929035156e-02 5.256589907304924647e-02
4.703104838709677438e+01 5.156760098889846822e-02 5.229134312316540550e-02
4.715604838709677438e+01 5.130618673098561594e-02 5.201735937690108585e-02
4.728104838709677438e+01 5.104530601959043901e-02 5.174397297892609215e-02
4.740604838709677438e+01 5.078498173376240488e-02 5.147120843592289940e-02
4.753104838709677438e+01 5.052523615617995206e-02 5.119908962533542551e-02
4.765604838709677438e+01 5.026609098173270840e-02 5.092763980408182567e-02
4.778104838709677438e+01 5.000756732605312477e-02 5.065688161723060773e-02
4.790604838709677438e+01 4.974968573401179067e-02 5.038683710663851428e-02
4.803104838709677438e+01 4.949246618816223464e-02 5.011752771954750690e-02
4.815604838709677438e+01 4.923592811713765893e-02 4.984897431713718879e-02
4.828104838709677438e+01 4.898009040399882441e-02 4.958119718303344303e-02
4.840604838709677438e+01 4.872497139452923454e-02 4.931421603177007368e-02
4.853104838709677438e+01 4.847058890547967930e-02 4.904805001720184687e-02
4.865604838709677438e+01 4.821696023275127974e-02 4.878271774086549717e-02
4.878104838709677438e+01 4.796410215953290923e-02 4.851823726029137057e-02
4.890604838709677438e+01 4.771203096436749114e-02 4.825462609725897356e-02
4.903104838709677438e+01 4.746076242917287441e-02 4.799190124600023061e-02
4.915604838709677438e+01 4.721031184719114149e-02 4.773007918134339334e-02
4.928104838709677438e+01 4.696069403088595773e-02 4.746917586680182710e-02
4.940604838709677438e+01 4.671192331976592449e-02 4.720920676260221410e-02
4.953104838709677438e+01 4.646401358815833299e-02 4.695018683365402568e-02
4.965604838709677438e+01 4.621697825290662504e-02 4.669213055745596863e-02
4.978104838709677438e+01 4.597083028100512614e-02 4.643505193194224362e-02
4.990604838709677438e+01 4.572558219717633154e-02 4.617896448326500036e-02
5.003104838709677438e+01 4.548124609136554308e-02 4.592388127351108157e-02
5.015604838709677438e+01 4.523783362618134796e-02 4.566981490835673313e-02
