2.987513440860215042e+01 1.773004282021894279e-02 2.343704845201509401e-02
3.000013440860215042e+01 1.773318249459291882e-02 2.354672999808320177e-02
3.012513440860215042e+01 1.773943955381537471e-02 2.365186306785683687e-02
3.025013440860215042e+01 1.774885478016163115e-02 2.375259168821302821e-02
3.037513440860215042e+01 1.776146532547461659e-02 2.384906173826173079e-02
3.050013440860215042e+01 1.777730480484569775e-02 2.394142064163545108e-02
3.062513440860215042e+01 1.779640338944185607e-02 2.402981707260706465e-02
3.075013440860215042e+01 1.781878789842648858e-02 2.411440067577519039e-02
3.087513440860215042e+01 1.784448188992692266e-02 2.419532179889551105e-02
3.100013440860215042e+01 1.787350575100535299e-02 2.427273123848681588e-02
3.112513440860215042e+01 1.790587678659348245e-02 2.434677999791517652e-02
3.125013440860215042e+01 1.794160930735485063e-02 2.441761905754622972e-02
3.137513440860215042e+01 1.798071471644236557e-02 2.448539915664039307e-02
3.150013440860215042e+01 1.802320159512239839e-02 2.455027058664107156e-02
3.162513440860215042e+01 1.806907578723734517e-02 2.461238299548212938e-02
3.175013440860215042e+01 1.811834048248572165e-02 2.467188520261586263e-02
3.187513440860215042e+01 1.817099629849669440e-02 2.472892502438312629e-02
3.200013440860215042e+01 1.822704136168203440e-02 2.478364910943958027e-02
3.212513440860215042e+01 1.828647138685006793e-02 2.483620278382857316e-02
3.225013440860215042e+01 1.834927975556626539e-02 2.488672990549842257e-02
3.237513440860215042e+01 1.841545759325136436e-02 2.493537272780172245e-02
3.250013440860215042e+01 1.848499384500522022e-02 2.498227177183597741e-02
3.262513440860215042e+01 1.855787535015071196e-02 2.502756570711446929e-02
3.275013440860215042e+01 1.863408691549078150e-02 2.507139124048665679e-02
3.287513440860215042e+01 1.871361138727466525e-02 2.511388301282218780e-02
3.300013440860215042e+01 1.879642972187000466e-02 2.515517350331518756e-02
3.312513440860215042e+01 1.888252105514215753e-02 2.519539294103441754e-02
3.325013440860215042e+01 1.897186277053706030e-02 2.523466922348201191e-02
3.337513440860215042e+01 1.906443056587247067e-02 2.527312784190638081e-02
3.350013440860215042e+01 1.916019851883872527e-02 2.531089181307832198e-02
3.362513440860215042e+01 1.925913915121268971e-02 2.534808161727114886e-02
3.375013440860215042e+01 1.936122349179001181e-02 2.538481514224231322e-02
3.387513440860215042e+01 1.946642113804263399e-02 2.542120763291894070e-02
3.400013440860215042e+01 1.957470031650603015e-02 2.545737164657997653e-02
3.412513440860215042e+01 1.968602794190564900e-02 2.550249033798353618e-02
3.425013440860215042e+01 1.980036967502973172e-02 2.554761012426605415e-02
3.437513440860215042e+01 1.991768997935913776e-02 2.559263189110233191e-02
3.450013440860215042e+01 2.003795217646174576e-02 2.563765024401727655e-02
3.462513440860215042e+01 2.016111850016427329e-02 2.568275743973576566e-02
3.475013440860215042e+01 2.028715014951011988e-02 2.572804335904053594e-02
3.487513440860215042e+01 2.041600734051702074e-02 2.577359548337184933e-02
3.500013440860215042e+01 2.054764935674464194e-02 2.581949887509275843e-02
3.512513440860215042e+01 2.068203459868594302e-02 2.586583616129653138e-02
3.525013440860215042e+01 2.081912063199482452e-02 2.591268752089680161e-02
3.537513440860215042e+01 2.095886423456177344e-02 2.596013067497492111e-02
3.550013440860215042e+01 2.110122144245487122e-02 2.600824088016940802e-02
3.562513440860215042e+01 2.124614759473531303e-02 2.605709092492665760e-02
3.575013440860215042e+01 2.139359737716554910e-02 2.610675112865947292e-02
3.587513440860215042e+01 2.154352486482197931e-02 2.615728934339658571e-02
3.600013440860215042e+01 2.169588356362842085e-02 2.620877095810208654e-02
3.612513440860215042e+01 2.185062645082455970e-02 2.626125890531413182e-02
3.625013440860215042e+01 2.200770601438360383e-02 2.631481367005417474e-02
3.637513440860215042e+01 2.216707429139582949e-02 2.636949330097373631e-02
3.650013440860215042e+01 2.232868290543226289e-02 2.642535342348968988e-02
3.662513440860215042e+01 2.249248310290396721e-02 2.648244725487406900e-02
3.675013440860215042e+01 2.265842578843310987e-02 2.654082562120107722e-02
3.687513440860215042e+01 2.282646155924979853e-02 2.660053697602625736e-02
3.700013440860215042e+01 2.299654073863196049e-02 2.666162742067942557e-02
3.712513440860215042e+01 2.316861340840277797e-02 2.672414072613017375e-02
3.725013440860215042e+01 2.334262944050185390e-02 2.678811835628753038e-02
3.737513440860215042e+01 2.351853852764479100e-02 2.685359949265567550e-02
3.750013440860215042e+01 2.369629021308823982e-02 2.692062106029056295e-02
3.762513440860215042e+01 2.387583391951417569e-02 2.698921775490487757e-02
3.775013440860215042e+01 2.398533678442260619e-02 2.705942207113903875e-02
3.787513440860215042e+01 2.408591144842669313e-02 2.713126433182031644e-02
3.800013440860215042e+01 2.418935413617489399e-02 2.720477271820696472e-02
3.812513440860215042e+01 2.429564169175104857e-02 2.727997330110753030e-02
3.825013440860215042e+01 2.440474947387260424e-02 2.735689007284372934e-02
3.837513440860215042e+01 2.451665140525156883e-02 2.743554497994995026e-02
3.850013440860215042e+01 2.463132002141629404e-02 2.751595795654727603e-02
3.862513440860215042e+01 2.474872651903472012e-02 2.759814695838334539e-02
3.875013440860215042e+01 2.486884080366871114e-02 2.768212799739073679e-02
3.887513440860215042e+01 2.499163153696723483e-02 2.776791517683582788e-02
3.900013440860215042e+01 2.511706618332117461e-02 2.786830604050711396e-02
3.912513440860215042e+01 2.524511105587248089e-02 2.803653376900230518e-02
3.925013440860215042e+01 2.537573136195824322e-02 2.820564590595384807e-02
3.937513440860215042e+01 2.550889124793995211e-02 2.837561038462579205e-02
3.950013440860215042e+01 2.564455384337760782e-02 2.854639510181088136e-02
3.962513440860215042e+01 2.578268130460630372e-02 2.871796793198401129e-02
3.975013440860215042e+01 2.592323485764022953e-02 2.889029674107062781e-02
3.987513440860215042e+01 2.606617484044398275e-02 2.906334939983157284e-02
4.000013440860215042e+01 2.621146074452912131e-02 2.923709379686499632e-02
4.012513440860215042e+01 2.635905125590146808e-02 2.941149785124512125e-02
4.025013440860215042e+01 2.650890429532642631e-02 2.958652952478439332e-02
4.037513440860215042e+01 2.666097705792132982e-02 2.976215683394329778e-02
4.050013440860215042e+01 2.681522605207191726e-02 2.993834786139065729e-02
4.062513440860215042e+01 2.697160713766571030e-02 3.011507076720076198e-02
4.075013440860215042e+01 2.713007556364216769e-02 3.029229379973251771e-02
4.087513440860215042e+01 2.729058600484345412e-02 3.046998530614862533e-02
4.100013440860215042e+01 2.745309259819735809e-02 3.064811374262719351e-02
