1.923280085197017897e+01 3.227276411637095693e-02 3.797579875773011288e-02
1.935780085197017897e+01 3.313770851869719120e-02 3.866282781705911858e-02
1.948280085197017897e+01 3.399012520166435486e-02 3.933132550783521864e-02
1.960780085197017897e+01 3.482948204759149513e-02 3.998131210171410738e-02
1.973280085197017897e+01 3.565528284325208269e-02 4.061282713180035947e-02
1.985780085197017897e+01 3.646706609609037114e-02 4.124321729789540841e-02
1.998280085197017897e+01 3.726440387509241670e-02 4.189317178646987522e-02
2.010780085197017897e+01 3.804690067572266687e-02 4.252320154276996444e-02
2.023280085197017897e+01 3.881419230846046287e-02 4.313339595723950787e-02
2.035780085197017897e+01 3.956594481057087997e-02 4.372386168552170466e-02
2.048280085197017897e+01 4.030185338081544028e-02 4.429472133593523320e-02
2.060780085197017897e+01 4.102164133686533876e-02 4.484611224250243527e-02
2.073280085197017897e+01 4.172505909521598971e-02 4.537818531709440079e-02
2.085780085197017897e+01 4.241188317343013575e-02 4.589110397485800935e-02
2.098280085197017897e+01 4.308191521455439349e-02 4.638504312762083137e-02
2.110780085197017897e+01 4.373498103356225630e-02 4.686018824044361347e-02
2.123280085197017897e+01 4.437092968568107781e-02 4.731673444691061187e-02
2.135780085197017897e+01 4.498963255646004633e-02 4.775488571912607505e-02
2.148280085197017897e+01 4.559098247343076893e-02 4.817485408872189401e-02
2.160780085197017897e+01 4.617489283920520049e-02 4.857685891548559065e-02
2.173280085197017897e+01 4.674129678584856840e-02 4.896112620049043046e-02
2.185780085197017897e+01 4.729014635035089231e-02 4.932788794085560952e-02
2.198280085197017897e+01 4.782141167101454371e-02 4.967738152348780828e-02
2.210780085197017897e+01 4.830662220401087115e-02 5.000984915535622299e-02
2.223280085197017897e+01 4.867801421706842435e-02 5.032553732803665691e-02
2.235780085197017897e+01 4.903379884999277405e-02 5.062469631442693269e-02
2.248280085197017897e+01 4.937416084893526264e-02 5.090757969568667635e-02
2.260780085197017897e+01 4.969928921623387175e-02 5.117444391659330127e-02
2.273280085197017897e+01 5.000937680809667413e-02 5.142554786763282176e-02
2.285780085197017897e+01 5.030461995465779906e-02 5.166115249225870787e-02
2.298280085197017897e+01 5.058521810113218720e-02 5.188152041785914353e-02
2.310780085197017897e+01 5.085137346887341758e-02 5.208691560906984763e-02
2.323280085197017897e+01 5.110329073521784060e-02 5.227760304215967047e-02
2.335780085197017897e+01 5.134117673107844310e-02 5.251209921086429089e-02
2.348280085197017897e+01 5.156524015531503691e-02 5.283560504327583507e-02
2.360780085197017897e+01 5.177569130496614824e-02 5.314245671597510323e-02
2.373280085197017897e+01 5.192406557645479204e-02 5.343280458287234108e-02
2.385780085197017897e+01 5.203715089641797881e-02 5.370680739568073347e-02
2.398280085197017897e+01 5.213825650095937209e-02 5.396463180126886278e-02
2.410780085197017897e+01 5.222761677504014072e-02 5.420645185531856175e-02
2.423280085197017897e+01 5.230546516074203317e-02 5.443244855196680693e-02
2.435780085197017897e+01 5.237203401338064862e-02 5.464280936910622527e-02
2.448280085197017897e+01 5.242755446703613320e-02 5.483772782901981391e-02
2.460780085197017897e+01 5.247225630901000692e-02 5.501740307402359226e-02
2.473280085197017897e+01 5.250636786274506113e-02 5.518203945679243244e-02
2.485780085197017897e+01 5.253011587876292576e-02 5.533184614504286364e-02
2.498280085197017897e+01 5.254372543321066819e-02 5.546703674024956732e-02
