4.090134408602150273e+01 4.650216688353079469e-02 4.862222139230585466e-02
4.102634408602150273e+01 4.664340299580690963e-02 4.875277302407157731e-02
4.115134408602150273e+01 4.678473452962226414e-02 4.888293316106815528e-02
4.127634408602150273e+01 4.692617079866828744e-02 4.901272526724988893e-02
4.140134408602150273e+01 4.706772086112802345e-02 4.914217249112327185e-02
4.152634408602150273e+01 4.720939352593739313e-02 4.927129766609929240e-02
4.165134408602150273e+01 4.735119735889595921e-02 4.940012331092682313e-02
4.177634408602150273e+01 4.749314068864218114e-02 4.952867163020315683e-02
4.190134408602150273e+01 4.763523161248050392e-02 4.965696451496087738e-02
4.202634408602150273e+01 4.777747800206999518e-02 4.978502354332482727e-02
4.215134408602150273e+01 4.791988750897788196e-02 4.991286998124128127e-02
4.227634408602150273e+01 4.806246757009567661e-02 5.004052478327186693e-02
4.240134408602150273e+01 4.820522541292147217e-02 5.016800859345505598e-02
4.252634408602150273e+01 4.834816806071261241e-02 5.029534174622649068e-02
4.265134408602150273e+01 4.849130233750801461e-02 5.042254426740341855e-02
4.277634408602150273e+01 4.863463487302579352e-02 5.054963587522399993e-02
4.290134408602150273e+01 4.877817210743292525e-02 5.067663598144314663e-02
4.302634408602150273e+01 4.892192029599565922e-02 5.080356369248342080e-02
4.315134408602150273e+01 4.906588551360820116e-02 5.093043781063449210e-02
4.327634408602150273e+01 4.921007365920411492e-02 5.105727683530581623e-02
4.340134408602150273e+01 4.935449046004879159e-02 5.118409896432423584e-02
4.352634408602150273e+01 4.949914147592372055e-02 5.131092209527818304e-02
4.365134408602150273e+01 4.964403210319477677e-02 5.143776382690699867e-02
4.377634408602150273e+01 4.978916757877202559e-02 5.156464146053032355e-02
4.390134408602150273e+01 4.993455298396447944e-02 5.169157200152005999e-02
4.402634408602150273e+01 5.008019324822520629e-02 5.181857216081034445e-02
4.415134408602150273e+01 5.022609315280020942e-02 5.194565835644398416e-02
4.427634408602150273e+01 5.037225733427139890e-02 5.207284671515621105e-02
4.440134408602150273e+01 5.051869028799923361e-02 5.221896398467842232e-02
4.452634408602150273e+01 5.066539637147651765e-02 5.236905104285606571e-02
4.465134408602150273e+01 5.081237980758032680e-02 5.251894623839303833e-02
4.477634408602150273e+01 5.095964468773295925e-02 5.266866241899498258e-02
4.490134408602150273e+01 5.110719497497633740e-02 5.281821233586121017e-02
4.502634408602150273e+01 5.125503450695140933e-02 5.296760864109111011e-02
4.515134408602150273e+01 5.140316699879791951e-02 5.311686388518116475e-02
4.527634408602150273e+01 5.155159604596427914e-02 5.326599051459863371e-02
4.540134408602150273e+01 5.170032512693672339e-02 5.342604204467565204e-02
4.552634408602150273e+01 5.184935760589261255e-02 5.359839968271735977e-02
4.565134408602150273e+01 5.199869673526288233e-02 5.377036736145616308e-02
4.577634408602150273e+01 5.214834565823264073e-02 5.394194964168644302e-02
4.590134408602150273e+01 5.229830741115242682e-02 5.411315131488828728e-02
4.602634408602150273e+01 5.244858492588885812e-02 5.428397739587365739e-02
4.615134408602150273e+01 5.259918103209522411e-02 5.445443311545784815e-02
4.627634408602150273e+01 5.275009845941631276e-02 5.462452391316034717e-02
4.640134408602150273e+01 5.290133983962237718e-02 5.479425542994158238e-02
4.652634408602150273e+01 5.305290770868160283e-02 5.496363350097781264e-02
4.665134408602150273e+01 5.320480450876566292e-02 5.513266414847864394e-02
4.677634408602150273e+01 5.335703259018836908e-02 5.530135357455409628e-02
4.690134408602150273e+01 5.350959421329066351e-02 5.546970815413064526e-02
4.702634408602150273e+01 5.366249155026048268e-02 5.563773442792319807e-02
4.715134408602150273e+01 5.381572668689656169e-02 5.580543909546517578e-02
4.727634408602150273e+01 5.396930162431818473e-02 5.597282900819908896e-02
4.740134408602150273e+01 5.412321828061345680e-02 5.613991116263239434e-02
4.752634408602150273e+01 5.427747849244177192e-02 5.630669269356004814e-02
4.765134408602150273e+01 5.443208401657976397e-02 5.647318086735805820e-02
4.777634408602150273e+01 5.458703653141747103e-02 5.663938307534695238e-02
4.790134408602150273e+01 5.474233763840724576e-02 5.680530682723389929e-02
4.802634408602150273e+01 5.489798886346221318e-02 5.697095974462814544e-02
4.815134408602150273e+01 5.505118853315944805e-02 5.713634955463788023e-02
4.827634408602150273e+01 5.520039482919802953e-02 5.730148408354743261e-02
4.840134408602150273e+01 5.535001487881415633e-02 5.746637125057714457e-02
4.852634408602150273e+01 5.550005165035913623e-02 5.763101906172764938e-02
4.865134408602150273e+01 5.565050799334946702e-02 5.779543560371025457e-02
4.877634408602150273e+01 5.580138663996997428e-02 5.795962903796538640e-02
4.890134408602150273e+01 5.595269020654911746e-02 5.812360759476787458e-02
4.902634408602150273e+01 5.610442119501003744e-02 5.828737956742413573e-02
4.915134408602150273e+01 5.625658199429343920e-02 5.845095330655854238e-02
4.927634408602150273e+01 5.640917488175900552e-02 5.861433721449309242e-02
4.940134408602150273e+01 5.656220202455983920e-02 5.877753973971774903e-02
4.952634408602150273e+01 5.671566548099371552e-02 5.894056937145621122e-02
4.965134408602150273e+01 5.686956720183282410e-02 5.910343463432472105e-02
4.977634408602150273e+01 5.702390903162980057e-02 5.926614408308483739e-02
4.990134408602150273e+01 5.717869271000104725e-02 5.942870629749247985e-02
5.002634408602150273e+01 5.733391987289217923e-02 5.959112987724202171e-02
5.015134408602150273e+01 5.748959205381871246e-02 5.975342343700518893e-02
5.027634408602150273e+01 5.764571068508951568e-02 5.991559560156741598e-02
5.040134408602150273e+01 5.780227709900965377e-02 6.007765500105870238e-02
5.052634408602150273e+01 5.795929252906314999e-02 6.023961026628232851e-02
5.065134408602150273e+01 5.811675811107874789e-02 6.040147002413821103e-02
5.077634408602150273e+01 5.826843349687856749e-02 6.056324289314331949e-02
5.090134408602150273e+01 5.841891767472773972e-02 6.072493747904759293e-02
5.102634408602150273e+01 5.856988672828072895e-02 6.088656237054681369e-02
5.115134408602150273e+01 5.872134456968532840e-02 6.104812613508876773e-02
5.127634408602150273e+01 5.887329495077373021e-02 6.120963731477737507e-02
5.140134408602150273e+01 5.902574146428461732e-02 6.137110442236971830e-02
5.152634408602150273e+01 5.917868754510645368e-02 6.153253593736908444e-02
5.165134408602150273e+01 5.933213647151878295e-02 6.169394030221120317e-02
5.177634408602150273e+01 5.948609136645797296e-02 6.185532591854442375e-02
5.190134408602150273e+01 5.963457270923180897e-02 6.201670114360346292e-02
5.202634408602150273e+01 5.978311920920987427e-02 6.217807428667471159e-02
5.215134408602150273e+01 5.993227745710334037e-02 6.233945360565484872e-02
5.227634408602150273e+01 6.008204934638374656e-02 6.250084730369920294e-02
5.240134408602150273e+01 6.023243660799184468e-02 6.266226352596242222e-02
5.252634408602150273e+01 6.038344081229333332e-02 6.282371035642760060e-02
5.265134408602150273e+01 6.053506337102557838e-02 6.298519581482577012e-02
5.277634408602150273e+01 6.068730553923670779e-02 6.314672785364271179e-02
5.290134408602150273e+01 6.084016841721634483e-02 6.330831435521430683e-02
5.302634408602150273e+01 6.099365295241795937e-02 6.346996312890870739e-02
5.315134408602150273e+01 6.114775994137187226e-02 6.363168190839368910e-02
5.327634408602150273e+01 6.130249003158953075e-02 6.379347834898964342e-02
5.340134408602150273e+01 6.145784372345987345e-02 6.395536002510671114e-02
5.352634408602150273e+01 6.161382137213403110e-02 6.411733442776576530e-02
5.365134408602150273e+01 6.177042318940392795e-02 6.427940896220002420e-02
5.377634408602150273e+01 6.192764924556845574e-02 6.444159094554079148e-02
