4.065604838709677438e+01 -7.824907544605056234e-03 -7.123094070017061546e-03
4.078104838709677438e+01 -7.948446118480325881e-03 -7.241223022581571786e-03
4.090604838709677438e+01 -8.069439901516628141e-03 -7.357314495471674320e-03
4.103104838709677438e+01 -8.187909038781724519e-03 -7.471378547276742027e-03
4.115604838709677438e+01 -8.303874083770588707e-03 -7.583425585358908455e-03
4.128104838709677438e+01 -8.417355973720419896e-03 -7.693466351934005742e-03
4.140604838709677438e+01 -8.528376005668268645e-03 -7.801511910482383620e-03
4.153104838709677438e+01 -8.636955813240070751e-03 -7.907573632483316795e-03
4.165604838709677438e+01 -8.743117344152163267e-03 -8.011663184467575360e-03
4.178104838709677438e+01 -8.846882838413502176e-03 -8.113792515382481363e-03
4.190604838709677438e+01 -8.948274807211602233e-03 -8.213973844263687887e-03
4.203104838709677438e+01 -9.047316012468848562e-03 -8.312219648208484316e-03
4.215604838709677438e+01 -9.144029447054342896e-03 -8.408542650644690655e-03
4.228104838709677438e+01 -9.243493043599207773e-03 -8.502955809890046929e-03
4.240604838709677438e+01 -9.343863904795093878e-03 -8.595472307996692221e-03
4.253104838709677438e+01 -9.441884985375166225e-03 -8.686105539875074721e-03
4.265604838709677438e+01 -9.537575914212720676e-03 -8.774869102692631553e-03
4.278104838709677438e+01 -9.630956622796655806e-03 -8.861776785541548504e-03
4.290604838709677438e+01 -9.722047327502305811e-03 -8.946842559370726811e-03
4.303104838709677438e+01 -9.810868512338647568e-03 -9.030080567176721612e-03
4.315604838709677438e+01 -9.897440912167656049e-03 -9.111505114448923207e-03
4.328104838709677438e+01 -9.981785496383127274e-03 -9.191130659863837662e-03
4.340604838709677438e+01 -1.006392345304036803e-02 -9.268971806223531493e-03
4.353104838709677438e+01 -1.014387617343275559e-02 -9.345043291633665927e-03
4.365604838709677438e+01 -1.022166523710282826e-02 -9.419359980916178557e-03
4.378104838709677438e+01 -1.029731239727907192e-02 -9.491936857252311968e-03
4.390604838709677438e+01 -1.037083956673487926e-02 -9.562789014050611727e-03
4.403104838709677438e+01 -1.044226880405887091e-02 -9.631931647036238650e-03
