2.517419354838709467e+01 7.216848891810812017e-02 8.440050350691380432e-02
2.529919354838709467e+01 7.234733629780920605e-02 8.471870098343410593e-02
2.542419354838709467e+01 7.252099123406874348e-02 8.501262020372674089e-02
2.554919354838709467e+01 7.268976729827388017e-02 8.528305102053572451e-02
2.567419354838709467e+01 7.285396996192843033e-02 8.553078204653170868e-02
2.579919354838709467e+01 7.301389680522529790e-02 8.575659968476841144e-02
2.592419354838709467e+01 7.316983771519454394e-02 8.596128721885987201e-02
2.604919354838709467e+01 7.332207507383484146e-02 8.614562396013963896e-02
2.617419354838709467e+01 7.347088393739439893e-02 8.631038444923527786e-02
2.629919354838709467e+01 7.361653220743567816e-02 8.645633770948107921e-02
2.642419354838709467e+01 7.375928079419435957e-02 8.658424654991168923e-02
2.654919354838709467e+01 7.389938377300182826e-02 8.669486691546568480e-02
2.667419354838709467e+01 7.403708853425680636e-02 8.678894728234694267e-02
2.679919354838709467e+01 7.417263592745355905e-02 8.686722809633586062e-02
2.692419354838709467e+01 7.430626039954457696e-02 8.693044125222845753e-02
2.704919354838709467e+01 7.443819012842342597e-02 8.697930961233479863e-02
2.717419354838709467e+01 7.456864715139761846e-02 8.701454656243544361e-02
2.729919354838709467e+01 7.469784748949251374e-02 8.703685560326221426e-02
2.742419354838709467e+01 7.482600126748473190e-02 8.704692997591552406e-02
2.754919354838709467e+01 7.495331283014788903e-02 8.704545231972116159e-02
2.767419354838709467e+01 7.507998085501836616e-02 8.703309436081990702e-02
2.779919354838709467e+01 7.520619846169901423e-02 8.701051663015209325e-02
2.792419354838709467e+01 7.533215331814817339e-02 8.697836820941123870e-02
2.804919354838709467e+01 7.545802774398847890e-02 8.693728650361132182e-02
2.817419354838709467e+01 7.558399881108503193e-02 8.688789703890271998e-02
2.829919354838709467e+01 7.571023844158694671e-02 8.683081328459338333e-02
2.842419354838709467e+01 7.583691350342454396e-02 8.676663649793978084e-02
2.854919354838709467e+01 7.596418590369531654e-02 8.669595559075984892e-02
2.867419354838709467e+01 7.609221267975678493e-02 8.663442223777284568e-02
2.879919354838709467e+01 7.622114608824187565e-02 8.658784891276880002e-02
2.892419354838709467e+01 7.635113369232589264e-02 8.653729312938690521e-02
2.904919354838709467e+01 7.648231844696144754e-02 8.648324343323030017e-02
2.917419354838709467e+01 7.661483878240783751e-02 8.642617600545667023e-02
2.929919354838709467e+01 7.674882868625948484e-02 8.640942810869541024e-02
2.942419354838709467e+01 7.688441778362133106e-02 8.641412092031786063e-02
2.954919354838709467e+01 7.702173141599900907e-02 8.641683710670344798e-02
2.967419354838709467e+01 7.716089071859176529e-02 8.641793454570667610e-02
2.979919354838709467e+01 7.730201269633897587e-02 8.641776099031643621e-02
2.992419354838709467e+01 7.744521029846433702e-02 8.641665418353455808e-02
3.004919354838709467e+01 7.759059249189186047e-02 8.641494197707916269e-02
3.017419354838709467e+01 7.773826433335714881e-02 8.641294245354023962e-02
3.029919354838709467e+01 7.788832704035614229e-02 8.641096405164583327e-02
3.042419354838709467e+01 7.804087806091680735e-02 8.640930569431480579e-02
3.054919354838709467e+01 7.819601114233667993e-02 8.640825691918820051e-02
3.067419354838709467e+01 7.835381639872170123e-02 8.640809801135977686e-02
3.079919354838709467e+01 7.851438037769566114e-02 8.640910013802317879e-02
3.092419354838709467e+01 7.867778612582061737e-02 8.641152548479039130e-02
3.104919354838709467e+01 7.884411325333429144e-02 8.641562739343909560e-02
3.117419354838709467e+01 7.901343799771626264e-02 8.642165050086235423e-02
3.129919354838709467e+01 7.918583328644167307e-02 8.642983087901465189e-02
3.142419354838709467e+01 7.936136879877052352e-02 8.644039617564157341e-02
3.154919354838709467e+01 7.954011102671393330e-02 8.645356575562770929e-02
3.167419354838709467e+01 7.968591385913698089e-02 8.646955084276471137e-02
3.179919354838709467e+01 7.973523978822404101e-02 8.648855466179403151e-02
3.192419354838709467e+01 7.979154247315337067e-02 8.651077258055878128e-02
3.204919354838709467e+01 7.985489303377499293e-02 8.653639225212136910e-02
3.217419354838709467e+01 7.992535499383922326e-02 8.656559375672059908e-02
3.229919354838709467e+01 8.000298454606814824e-02 8.659854974342849621e-02
3.242419354838709467e+01 8.008783081099951628e-02 8.663542557140041511e-02
3.254919354838709467e+01 8.017993608971997477e-02 8.667637945060040205e-02
3.267419354838709467e+01 8.027933611048868046e-02 8.672156258190646949e-02
3.279919354838709467e+01 8.038606026935590787e-02 8.677111929648909094e-02
3.292419354838709467e+01 8.050013186478235938e-02 8.682518719438589438e-02
3.304919354838709467e+01 8.062156832639959247e-02 8.688389728218232078e-02
3.317419354838709467e+01 8.075038143791121725e-02 8.694737410972336322e-02
3.329919354838709467e+01 8.088657755427353102e-02 8.704541444509514281e-02
3.342419354838709467e+01 8.103015781317934874e-02 8.714814009394836192e-02
3.354919354838709467e+01 8.118111834096854162e-02 8.725496762198539646e-02
3.367419354838709467e+01 8.133945045303353494e-02 8.736599869302771881e-02
3.379919354838709467e+01 8.150514084879394161e-02 8.748133024250472067e-02
3.392419354838709467e+01 8.167817180134737121e-02 8.760105455828474941e-02
3.404919354838709467e+01 8.185852134188130458e-02 8.772525936137910707e-02
3.417419354838709467e+01 8.204616343892409680e-02 8.785402788639742888e-02
3.429919354838709467e+01 8.224106817255090462e-02 8.798743896174135437e-02
3.442419354838709467e+01 8.244320190360002187e-02 8.812556708946495121e-02
3.454919354838709467e+01 8.265252743804599178e-02 8.826848252485038071e-02
3.467419354838709467e+01 8.286900418656102663e-02 8.841625135553239645e-02
3.479919354838709467e+01 8.309258831942470391e-02 8.856893558027871538e-02
3.492419354838709467e+01 8.332323291681412170e-02 8.872659318725215072e-02
3.504919354838709467e+01 8.356088811460433974e-02 8.888927823185859001e-02
3.517419354838709467e+01 8.380550124578718674e-02 8.905704091405323986e-02
3.529919354838709467e+01 8.405701697754684731e-02 8.922992765513879099e-02
3.542419354838709467e+01 8.431537744414441260e-02 8.940798117398825184e-02
3.554919354838709467e+01 8.458052237567423304e-02 8.965445624885470810e-02
3.567419354838709467e+01 8.485238922278416640e-02 8.994636483627423129e-02
3.579919354838709467e+01 8.513091327746417913e-02 9.024211748248897602e-02
3.592419354838709467e+01 8.541602778997628431e-02 9.054171143356515294e-02
3.604919354838709467e+01 8.560060401923710871e-02 9.084514228240686551e-02
3.617419354838709467e+01 8.577859909788534964e-02 9.115240400628103756e-02
3.629919354838709467e+01 8.596486599692085284e-02 9.146348900370435131e-02
3.642419354838709467e+01 8.615938790134003433e-02 9.177838813116154237e-02
