2.333901209677419075e+01 4.611209087363976611e-02 5.056558638922107468e-02
2.346401209677419075e+01 4.666189030114312186e-02 5.079147362453695358e-02
2.358901209677419075e+01 4.719667930086187541e-02 5.100451645204587270e-02
2.371401209677419075e+01 4.771634778302170227e-02 5.120490114560200673e-02
2.383901209677419075e+01 4.822080121274795184e-02 5.139281525588321187e-02
2.396401209677419075e+01 4.870996011013683374e-02 5.156844740684362466e-02
2.408901209677419075e+01 4.892883272500363895e-02 5.173198710298448216e-02
2.421401209677419075e+01 4.909590775452070399e-02 5.188362454690031295e-02
2.433901209677419075e+01 4.925196862367663825e-02 5.202355046658867915e-02
2.446401209677419075e+01 4.939717944383131831e-02 5.215195595204039081e-02
2.458901209677419075e+01 4.953170495118917188e-02 5.226903230065473721e-02
2.471401209677419075e+01 4.965571036709606756e-02 5.237497087104873994e-02
2.483901209677419075e+01 4.976936126548987122e-02 5.246996294485363477e-02
2.496401209677419075e+01 4.987282344716829907e-02 5.255419959611346004e-02
2.508901209677419075e+01 4.996626282055547513e-02 5.262787156792141097e-02
2.521401209677419075e+01 5.004984528866496946e-02 5.275265959856803577e-02
2.533901209677419075e+01 5.012373664197332379e-02 5.307215776117375078e-02
2.546401209677419075e+01 5.018810245693302446e-02 5.337640901666204640e-02
2.558901209677419075e+01 5.024310799986646259e-02 5.366548722354647777e-02
2.571401209677419075e+01 5.028891813599731947e-02 5.393947504715120023e-02
2.583901209677419075e+01 5.032569724338612632e-02 5.419846357412527738e-02
2.596401209677419075e+01 5.035360913154971613e-02 5.444255193548248883e-02
2.608901209677419075e+01 5.037281696455379876e-02 5.467184693818299274e-02
2.621401209677419075e+01 5.038348318837976292e-02 5.488646270524556725e-02
2.633901209677419075e+01 5.038576946237444121e-02 5.508652032435938650e-02
2.646401209677419075e+01 5.037983659460196911e-02 5.527214750498023882e-02
2.658901209677419075e+01 5.036584448092518151e-02 5.544347824385860435e-02
2.671401209677419075e+01 5.034395204765160226e-02 5.560065249894374090e-02
2.683901209677419075e+01 5.031431719758756166e-02 5.574381587162149237e-02
2.696401209677419075e+01 5.027709675934994432e-02 5.587311929719317172e-02
2.708901209677419075e+01 5.023244643979328516e-02 5.598871874354627298e-02
2.721401209677419075e+01 5.018052077941553141e-02 5.609077491791329001e-02
2.733901209677419075e+01 5.012147311061203314e-02 5.617945298164407630e-02
2.746401209677419075e+01 5.005545551865354936e-02 5.625492227289718983e-02
2.758901209677419075e+01 4.998261880526885109e-02 5.631735603714699279e-02
2.771401209677419075e+01 4.990311245471872742e-02 5.636693116541070803e-02
2.783901209677419075e+01 4.981708460225225954e-02 5.640382794008289707e-02
2.796401209677419075e+01 4.972468200484114059e-02 5.642822978827734259e-02
2.808901209677419075e+01 4.962605001409325228e-02 5.644032304255539728e-02
2.821401209677419075e+01 4.952133255124921418e-02 5.644029670892677930e-02
2.833901209677419075e+01 4.941067208417149886e-02 5.642834224200776044e-02
2.846401209677419075e+01 4.929420960623834280e-02 5.640465332722405245e-02
2.858901209677419075e+01 4.917208461705894346e-02 5.636942566992016873e-02
2.871401209677419075e+01 4.904443510492983993e-02 5.632285679126371875e-02
2.883901209677419075e+01 4.891139753095558040e-02 5.626514583083133680e-02
2.896401209677419075e+01 4.877310681475999221e-02 5.619649335572669824e-02
2.908901209677419075e+01 4.862969632171781909e-02 5.611710117612511012e-02
2.921401209677419075e+01 4.848129785163891176e-02 5.602717216711599474e-02
2.933901209677419075e+01 4.832804162883990590e-02 5.592691009671035135e-02
2.946401209677419075e+01 4.817005629354131901e-02 5.581651945989516556e-02
2.958901209677419075e+01 4.800746889453082894e-02 5.569620531860351720e-02
2.971401209677419075e+01 4.784040488303441946e-02 5.556617314747644421e-02
2.983901209677419075e+01 4.766898810774169298e-02 5.542662868529853182e-02
2.996401209677419075e+01 4.749334081093151139e-02 5.527777779196804686e-02
3.008901209677419075e+01 4.731358362564818537e-02 5.511982631089292622e-02
3.021401209677419075e+01 4.712983557387923766e-02 5.495297993667772746e-02
3.033901209677419075e+01 4.694221406568786087e-02 5.477744408799328085e-02
3.046401209677419075e+01 4.675083489925613983e-02 5.459342378548988350e-02
3.058901209677419075e+01 4.655581226179474758e-02 5.440112353465206829e-02
3.071401209677419075e+01 4.635725873127916757e-02 5.420074721346159613e-02
3.083901209677419075e+01 4.615528527897197475e-02 5.399249796476703056e-02
3.096401209677419075e+01 4.595000127269284473e-02 5.377657809321594734e-02
3.108901209677419075e+01 4.574151448080078508e-02 5.355318896668027906e-02
3.121401209677419075e+01 4.552993107685239516e-02 5.332253092200986422e-02
3.133901209677419075e+01 4.531535564490261903e-02 5.308480317503837254e-02
3.146401209677419075e+01 4.509789118541603775e-02 5.284020373472186199e-02
3.158901209677419075e+01 4.487763912175701114e-02 5.258892932128972353e-02
3.171401209677419075e+01 4.465469930722896358e-02 5.233117528832065268e-02
3.183901209677419075e+01 4.442917003263395503e-02 5.206713554861754772e-02
3.196401209677419075e+01 4.420114803432489969e-02 5.179700250379710991e-02
3.208901209677419075e+01 4.397072850272427946e-02 5.152096697747206994e-02
3.221401209677419075e+01 4.373800509128281805e-02 5.123921815194541068e-02
3.233901209677419075e+01 4.350306992585487725e-02 5.095194350829811841e-02
3.246401209677419075e+01 4.326601361446623384e-02 5.065932876978782029e-02
3.258901209677419075e+01 4.302692525745172025e-02 5.036155784846042122e-02
3.271401209677419075e+01 4.278589245794098272e-02 5.005881279487030266e-02
3.283901209677419075e+01 4.254300133267202577e-02 4.975127375083666231e-02
3.296401209677419075e+01 4.229833652311132397e-02 4.943911890512100310e-02
3.308901209677419075e+01 4.205198120686275826e-02 4.912252445195967876e-02
3.321401209677419075e+01 4.180401710934522619e-02 4.880166455235616929e-02
3.333901209677419075e+01 4.155452451572264061e-02 4.847671129803809292e-02
3.346401209677419075e+01 4.130358228306819229e-02 4.814783467801694861e-02
3.358901209677419075e+01 4.105126785274711837e-02 4.781520254764648481e-02
3.371401209677419075e+01 4.079765726300180195e-02 4.747898060011749438e-02
3.383901209677419075e+01 4.054282516172438844e-02 4.713933234029672042e-02
3.396401209677419075e+01 4.028684481940243006e-02 4.679641906084539699e-02
3.408901209677419075e+01 4.002978814222339643e-02 4.645039982053758565e-02
3.421401209677419075e+01 3.977172568532469366e-02 4.610143142469626948e-02
3.433901209677419075e+01 3.951272666617688251e-02 4.574966840769285198e-02
3.446401209677419075e+01 3.925285897808709207e-02 4.539526301742596859e-02
3.458901209677419075e+01 3.899218920381133935e-02 4.503836520172040114e-02
3.471401209677419075e+01 3.873078262926405585e-02 4.467912259656788010e-02
3.483901209677419075e+01 3.846870325731450990e-02 4.431768051615463111e-02
3.496401209677419075e+01 3.820601382165897397e-02 4.395418194461488820e-02
3.508901209677419075e+01 3.794277580075956779e-02 4.358876752943380978e-02
3.521401209677419075e+01 3.767904943183930655e-02 4.322157557644777659e-02
3.533901209677419075e+01 3.741489372492482618e-02 4.285274204638779560e-02
3.546401209677419075e+01 3.715036647692791100e-02 4.248240055290112421e-02
3.558901209677419075e+01 3.688552428575724712e-02 4.211068236198667325e-02
3.571401209677419075e+01 3.662042256445256772e-02 4.173771639281323442e-02
3.583901209677419075e+01 3.635511555533329359e-02 4.136362921984748642e-02
3.596401209677419075e+01 3.608965634415449431e-02 4.098854507623698323e-02
3.608901209677419075e+01 3.582409687426325179e-02 4.061258585841487356e-02
3.621401209677419075e+01 3.555848796074815438e-02 4.023587113186173625e-02
3.633901209677419075e+01 3.529287930457630784e-02 3.985851813798291232e-02
3.646401209677419075e+01 3.502731950671100075e-02 3.948064180205317769e-02
3.658901209677419075e+01 3.476185608220464657e-02 3.910235474218126672e-02
3.671401209677419075e+01 3.449653547426109051e-02 3.872376727925275208e-02
3.683901209677419075e+01 3.423140306826225748e-02 3.834498744780261148e-02
3.696401209677419075e+01 3.396650320575359677e-02 3.796612100778799098e-02
3.708901209677419075e+01 3.370187919838428525e-02 3.758727145720386353e-02
3.721401209677419075e+01 3.343757334179652679e-02 3.720854004550906702e-02
3.733901209677419075e+01 3.317362692946044384e-02 3.683002578783255848e-02
3.746401209677419075e+01 3.291008026644994672e-02 3.645182547990508809e-02
3.758901209677419075e+01 3.264697268315563256e-02 3.607403371369141687e-02
3.771401209677419075e+01 3.238434254893119563e-02 3.569674289369584308e-02
3.783901209677419075e+01 3.212222728566934554e-02 3.532004325387471527e-02
3.796401209677419075e+01 3.186066338130442988e-02 3.494402287516740202e-02
3.808901209677419075e+01 3.159968640323788241e-02 3.456876770357544815e-02
3.821401209677419075e+01 3.133933101168386026e-02 3.419436156877479066e-02
3.833901209677419075e+01 3.107963097293257523e-02 3.382088620322994815e-02
3.846401209677419075e+01 3.082061917252716665e-02 3.344842126178575181e-02
3.858901209677419075e+01 3.056232762835365407e-02 3.307704434169257690e-02
3.871401209677419075e+01 3.030478750363953602e-02 3.270683100304627722e-02
3.883901209677419075e+01 3.004802911986043101e-02 3.233785478962635657e-02
3.896401209677419075e+01 2.979208196955099655e-02 3.197824132504393374e-02
3.908901209677419075e+01 2.953697472901979301e-02 3.162445327430208480e-02
3.921401209677419075e+01 2.928273527096501849e-02 3.127204694940977775e-02
3.933901209677419075e+01 2.902939067698973030e-02 3.092108208771541730e-02
3.946401209677419075e+01 2.877696725001510983e-02 3.057161664570752155e-02
3.958901209677419075e+01 2.852549052658992154e-02 3.022370682260201030e-02
3.971401209677419075e+01 2.827498528909511491e-02 2.987740708404236153e-02
3.983901209677419075e+01 2.802547557784196286e-02 2.953277018589930622e-02
3.996401209677419075e+01 2.777698470306261269e-02 2.918984719814805839e-02
4.008901209677419075e+01 2.752953525679200167e-02 2.884868752881039611e-02
4.021401209677419075e+01 2.728314912464021094e-02 2.850933894794342727e-02
4.033901209677419075e+01 2.703784749745390820e-02 2.817184761166053805e-02
4.046401209677419075e+01 2.679365088286679575e-02 2.783625808617139555e-02
4.058901209677419075e+01 2.655057911673758264e-02 2.750261337182369203e-02
4.071401209677419075e+01 2.630865137447507482e-02 2.717095492713742649e-02
4.083901209677419075e+01 2.606788618225003989e-02 2.684132269281315833e-02
4.096401209677419075e+01 2.582830142809287854e-02 2.651375511570950444e-02
4.108901209677419075e+01 2.558991437287707824e-02 2.618828917276982970e-02
4.121401209677419075e+01 2.535274166118745010e-02 2.586496039489508819e-02
4.133901209677419075e+01 2.511679933207407525e-02 2.554380289074209553e-02
4.146401209677419075e+01 2.488210282968984083e-02 2.522929332212261316e-02
4.158901209677419075e+01 2.464866701381318581e-02 2.498228451719062757e-02
4.171401209677419075e+01 2.433364584266419980e-02 2.473670698230549803e-02
4.183901209677419075e+01 2.401157392115288447e-02 2.449257452283214870e-02
4.196401209677419075e+01 2.369198856734209754e-02 2.424990035333837377e-02
4.208901209677419075e+01 2.337491895540789316e-02 2.400869710849212746e-02
4.221401209677419075e+01 2.306039287477764863e-02 2.376897685383190170e-02
4.233901209677419075e+01 2.274843675386761105e-02 2.353075109641032323e-02
4.246401209677419075e+01 2.243907568372615832e-02 2.329403079531153567e-02
4.258901209677419075e+01 2.213233344157643917e-02 2.305882637204212729e-02
4.271401209677419075e+01 2.182823251424619720e-02 2.282514772079579160e-02
4.283901209677419075e+01 2.152679412147948459e-02 2.259300421859322325e-02
4.296401209677419075e+01 2.122803823912576549e-02 2.236240473529599315e-02
4.308901209677419075e+01 2.093198362219022765e-02 2.213335764349611337e-02
4.321401209677419075e+01 2.063864782774569098e-02 2.190587082828104534e-02
4.333901209677419075e+01 2.034804723770388887e-02 2.167995169687494603e-02
4.346401209677419075e+01 2.006019708142492072e-02 2.145560718815708520e-02
4.358901209677419075e+01 1.977511145817419103e-02 2.123284378205656311e-02
4.371401209677419075e+01 1.949280335941006373e-02 2.101166750882597911e-02
4.383901209677419075e+01 1.921328469090633276e-02 2.079208395819278146e-02
4.396401209677419075e+01 1.893656629470267042e-02 2.057409828839033838e-02
4.408901209677419075e+01 1.866265797085863223e-02 2.035771523506813008e-02
4.421401209677419075e+01 1.839156849905224794e-02 2.014293912008334117e-02
4.433901209677419075e+01 1.812330565996309734e-02 1.992977386017291686e-02
4.446401209677419075e+01 1.785787625647825699e-02 1.971822297550799435e-02
4.458901209677419075e+01 1.759528613470037750e-02 1.950828959813068544e-02
4.471401209677419075e+01 1.733554020475793281e-02 1.929997648027506965e-02
4.483901209677419075e+01 1.707864246140217840e-02 1.909328600257176323e-02
4.496401209677419075e+01 1.682459600441817832e-02 1.889425709783347160e-02
4.508901209677419075e+01 1.657340305880763628e-02 1.869730519650219733e-02
4.521401209677419075e+01 1.632506499477555731e-02 1.850193539233705234e-02
4.533901209677419075e+01 1.607958234749251245e-02 1.830814724883461295e-02
4.546401209677419075e+01 1.583695483665858994e-02 1.811594003289163785e-02
4.558901209677419075e+01 1.559718138582502633e-02 1.792531272211678878e-02
4.571401209677419075e+01 1.536026014151969064e-02 1.773626401202457042e-02
4.583901209677419075e+01 1.512618849214019019e-02 1.754879232311245749e-02
4.596401209677419075e+01 1.489496308662585818e-02 1.736289580782301306e-02
4.608901209677419075e+01 1.466657985291207507e-02 1.717857235739138691e-02
4.621401209677419075e+01 1.444103401614895039e-02 1.699581960858035853e-02
4.633901209677419075e+01 1.421832011670854171e-02 1.681463495030332406e-02
4.646401209677419075e+01 1.399843202795306510e-02 1.663501553013711082e-02
4.658901209677419075e+01 1.378136297378338045e-02 1.645695826072551826e-02
4.671401209677419075e+01 1.356710554595570196e-02 1.628045982607471270e-02
4.683901209677419075e+01 1.335565172117440455e-02 1.610568716252120877e-02
4.696401209677419075e+01 1.314699287795140052e-02 1.593376746472245295e-02
4.708901209677419075e+01 1.294111981324142478e-02 1.576332317789237714e-02
4.721401209677419075e+01 1.273802275884594604e-02 1.559435192728799054e-02
4.733901209677419075e+01 1.253769139759151018e-02 1.542685111821997732e-02
4.746401209677419075e+01 1.234011487927202423e-02 1.526081794161096225e-02
4.758901209677419075e+01 1.214528183637490939e-02 1.509624937946565763e-02
4.771401209677419075e+01 1.195318039956530520e-02 1.493314221025425319e-02
4.783901209677419075e+01 1.176379821295708838e-02 1.477149301421057728e-02
4.796401209677419075e+01 1.157712244914560137e-02 1.461129817854452291e-02
4.808901209677419075e+01 1.139313982402273898e-02 1.445255390257087734e-02
4.821401209677419075e+01 1.121183661136051363e-02 1.429525620275510188e-02
4.833901209677419075e+01 1.103319865716907017e-02 1.413940091767645901e-02
4.846401209677419075e+01 1.085721139384138514e-02 1.398498371291023550e-02
4.858901209677419075e+01 1.068385985406061257e-02 1.383200008582904580e-02
4.871401209677419075e+01 1.051312868449854297e-02 1.368044537032503741e-02
4.883901209677419075e+01 1.034500215928410051e-02 1.353031474145331529e-02
4.896401209677419075e+01 1.017946419325583239e-02 1.338160321999709405e-02
4.908901209677419075e+01 1.001649835499451857e-02 1.323430567695677885e-02
4.921401209677419075e+01 9.856087879649920100e-03 1.308841683796244798e-02
4.933901209677419075e+01 9.698215681528081847e-03 1.294393128761134500e-02
4.946401209677419075e+01 9.542864366488667399e-03 1.280084347373156885e-02
4.958901209677419075e+01 9.390016244113334742e-03 1.265914771157148309e-02
4.971401209677419075e+01 9.239653339675597127e-03 1.251883818791763026e-02
4.983901209677419075e+01 9.091757405882567797e-03 1.237990896514043135e-02
4.996401209677419075e+01 8.946309934430770119e-03 1.224235398516942443e-02
5.008901209677419075e+01 8.803292167337746846e-03 1.210616707339833183e-02
5.021401209677419075e+01 8.662685108076882343e-03 1.197134194252140633e-02
5.033901209677419075e+01 8.524469532504739752e-03 1.183787219630139803e-02
5.046401209677419075e+01 8.388625999590410692e-03 1.170575133327029713e-02
5.058901209677419075e+01 8.255134861947678940e-03 1.157497275036363862e-02
5.071401209677419075e+01 8.123976276152850354e-03 1.144552974648900198e-02
5.083901209677419075e+01 7.995130212892437652e-03 1.131741552602970324e-02
5.096401209677419075e+01 7.868576466894788846e-03 1.119062320228514547e-02
5.108901209677419075e+01 7.744294666670873545e-03 1.106514580084643797e-02
5.121401209677419075e+01 7.622264284081655891e-03 1.094097626291195939e-02
5.133901209677419075e+01 7.502464643698609527e-03 1.081810744853933803e-02
5.146401209677419075e+01 7.384874931981346736e-03 1.069653213983751648e-02
5.158901209677419075e+01 7.269474206274933493e-03 1.057624304409973855e-02
5.171401209677419075e+01 7.156241403622201451e-03 1.045723279687558668e-02
5.183901209677419075e+01 7.045155349396137884e-03 1.033949396498640323e-02
5.196401209677419075e+01 6.936194765738541712e-03 1.022301904948220812e-02
5.208901209677419075e+01 6.829338279855624687e-03 1.010780048854227620e-02
5.221401209677419075e+01 6.724564432097190209e-03 9.993830660319429765e-03
5.233901209677419075e+01 6.621851683893441656e-03 9.881101885729231052e-03
5.246401209677419075e+01 6.521178425505522180e-03 9.769606431185025308e-03
5.258901209677419075e+01 6.422522983613524784e-03 9.659336511278449403e-03
5.271401209677419075e+01 6.325863628734822164e-03 9.550284291408004528e-03
5.283901209677419075e+01 6.231178582472664262e-03 9.442441890354553308e-03
5.296401209677419075e+01 6.138446024611856483e-03 9.335801382805779605e-03
5.308901209677419075e+01 6.047644100047260864e-03 9.230354801829663072e-03
5.321401209677419075e+01 5.958750925552326258e-03 9.126094141298161933e-03
5.333901209677419075e+01 5.871744596392211579e-03 9.023011358261046749e-03
5.346401209677419075e+01 5.786603192783228156e-03 8.921098375271977257e-03
5.358901209677419075e+01 5.703304786198785080e-03 8.820347082665659991e-03
5.371401209677419075e+01 5.621827445524744081e-03 8.720749340788437262e-03
5.383901209677419075e+01 5.542149243061280858e-03 8.622296982182139219e-03
5.396401209677419075e+01 5.464248260384838365e-03 8.524981813722153079e-03
5.408901209677419075e+01 5.388102594060543461e-03 8.428795618709929854e-03
5.421401209677419075e+01 5.313690361218477258e-03 8.333730158921580020e-03
5.433901209677419075e+01 5.240989704976032129e-03 8.239777176612282303e-03
5.446401209677419075e+01 5.169978799733792631e-03 8.146928396477182144e-03
5.458901209677419075e+01 5.100635856334371533e-03 8.055175527570474642e-03
5.471401209677419075e+01 5.032939127069572909e-03 7.964510265181684937e-03
5.483901209677419075e+01 4.966866910581777851e-03 7.874924292671503512e-03
5.496401209677419075e+01 4.902397556613472505e-03 7.786409283266465184e-03
5.508901209677419075e+01 4.839509470632058150e-03 7.698956901813574193e-03
5.521401209677419075e+01 4.778181118334921991e-03 7.612558806495794798e-03
5.533901209677419075e+01 4.718391030016110856e-03 7.527206650508501927e-03
5.546401209677419075e+01 4.660117804830155724e-03 7.442892083697865910e-03
5.558901209677419075e+01 4.603340114911882129e-03 7.359606754161381222e-03
5.571401209677419075e+01 4.548036709389917560e-03 7.277342309811750051e-03
5.583901209677419075e+01 4.494186418281934971e-03 7.196090399903875244e-03
5.596401209677419075e+01 4.441768156273296839e-03 7.115842676526237635e-03
5.608901209677419075e+01 4.390760926372415905e-03 7.036590796057157378e-03
5.621401209677419075e+01 4.341143823476337031e-03 6.958326420585614000e-03
5.633901209677419075e+01 4.292896037799684428e-03 6.881041219298823092e-03
5.646401209677419075e+01 4.245996858214905537e-03 6.804726869835177501e-03
5.658901209677419075e+01 4.200425675473343744e-03 6.729375059605122167e-03
5.671401209677419075e+01 4.156161985336097667e-03 6.654977487078320673e-03
5.683901209677419075e+01 4.113185391583808019e-03 6.581525863040055616e-03
5.696401209677419075e+01 4.071475608939646718e-03 6.509011911814818405e-03
5.708901209677419075e+01 4.031012465883421735e-03 6.437427372459852797e-03
5.721401209677419075e+01 3.991775907375237804e-03 6.366763999928117847e-03
5.733901209677419075e+01 3.953745997479134709e-03 6.297013566200560138e-03
5.746401209677419075e+01 3.916902921892648909e-03 6.228167861389650312e-03
5.758901209677419075e+01 3.881226990377349348e-03 6.160218694813528184e-03
5.771401209677419075e+01 3.846698639116762942e-03 6.093157896042195390e-03
5.783901209677419075e+01 3.813298432967213419e-03 6.026977315914701719e-03
5.796401209677419075e+01 3.781007067617343006e-03 5.961668827529833549e-03
5.808901209677419075e+01 3.749805371687213278e-03 5.897224327208788232e-03
5.821401209677419075e+01 3.719674308713814999e-03 5.833635735431906555e-03
5.833901209677419075e+01 3.690594979068958018e-03 5.770894997749311493e-03
5.846401209677419075e+01 3.662548621792886989e-03 5.709237642424401689e-03
5.858901209677419075e+01 3.635516616348282836e-03 5.648405307943184413e-03
5.871401209677419075e+01 3.609480484292992841e-03 5.588386387438736350e-03
5.883901209677419075e+01 3.584421890879443962e-03 5.529172768232332516e-03
5.896401209677419075e+01 3.560322646573007687e-03 5.470756376619981091e-03
5.908901209677419075e+01 3.537164708506422561e-03 5.413129178460779171e-03
5.921401209677419075e+01 3.514930181852937100e-03 5.356283179743202838e-03
5.933901209677419075e+01 3.493601321125214786e-03 5.300210427130100897e-03
5.946401209677419075e+01 3.473160531420994325e-03 5.244903008482427846e-03
5.958901209677419075e+01 3.453590369581420461e-03 5.190353053362134136e-03
5.971401209677419075e+01 3.429325121819206193e-03 5.136552733515211203e-03
5.983901209677419075e+01 3.403738715975485832e-03 5.083494263334418541e-03
5.996401209677419075e+01 3.378999072122751499e-03 5.031169900302842959e-03
6.008901209677419075e+01 3.355091158958193546e-03 4.979571945418304751e-03
6.021401209677419075e+01 3.332000075702641097e-03 4.928692743599164157e-03
6.033901209677419075e+01 3.309711052741002007e-03 4.878524684071747566e-03
6.046401209677419075e+01 3.288209452219429275e-03 4.829060200739909541e-03
6.058901209677419075e+01 3.267480768589514639e-03 4.780291772537275351e-03
6.071401209677419075e+01 3.247510629111423873e-03 4.732211923761956741e-03
6.083901209677419075e+01 3.228284794306857802e-03 4.684813224394810370e-03
6.096401209677419075e+01 3.209789158371984148e-03 4.638088290401042903e-03
6.108901209677419075e+01 3.192009749544718819e-03 4.592029784015939919e-03
6.121401209677419075e+01 3.174932730429051112e-03 4.546630414014612813e-03
6.133901209677419075e+01 3.158544398282413668e-03 4.501882935966569459e-03
6.146401209677419075e+01 3.142831185257207588e-03 4.457780152475112993e-03
6.158901209677419075e+01 3.127779658607769686e-03 4.414314913401967688e-03
6.171401209677419075e+01 3.113376520855892868e-03 4.371480116077691366e-03
6.183901209677419075e+01 3.099608609921469457e-03 4.329268705497660123e-03
6.196401209677419075e+01 3.086462899214464060e-03 4.287673674504626289e-03
6.208901209677419075e+01 3.073926497692328584e-03 4.246688063957658812e-03
6.221401209677419075e+01 3.061986649884210297e-03 4.206304962887765300e-03
6.233901209677419075e+01 3.050630735877644766e-03 4.166517508640925176e-03
6.246401209677419075e+01 3.039846271277614215e-03 4.127318887008348328e-03
6.258901209677419075e+01 3.029620907127760290e-03 4.088702332344541258e-03
